SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975191.125016, -, -, -, 0.45, -0.31, 9.86, 0.02, 0.01, 0.01, -, -, -, -, 
1658975191.1489627, -, -, -, 0.45, -0.31, 9.86, 0.03, -0.01, 0.02, -, -, -, -, 
1658975191.1730573, -, -, -, 0.45, -0.31, 9.86, 0.03, 0.02, 0.01, -, -, -, -, 
1658975191.197042, -, -, -, 0.45, -0.31, 9.86, 0.04, -0.01, 0.01, -, -, -, -, 
1658975191.2292104, 27.0759765625, 31.07534481047186, 853.9239467775204, 0.45, -0.31, 9.86, 0.02, 0.02, 0.01, 855.150130030406, 854.3316842363379, 28.411613426208497, 20:37:8,  
1658975191.3020668, -, -, -, 0.45, -0.31, 9.86, 0.03, -0.01, 0.02, -, -, -, -, 
1658975191.3258839, -, -, -, 0.45, -0.31, 9.86, 0.02, 0.02, 0.00, -, -, -, -, 
1658975191.3498356, -, -, -, 0.45, -0.31, 9.86, 0.04, -0.01, 0.01, -, -, -, -, 
1658975191.3738208, -, -, -, 0.45, -0.31, 9.86, 0.03, 0.01, 0.01, -, -, -, -, 
1658975191.3976927, -, -, -, 0.45, -0.31, 9.86, 0.02, 0.03, 0.01, 855.0305664765032, 854.4296041898406, 28.411613426208497, -, 
1658975191.4343913, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1658975191.4583404, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.00, 0.01, -, -, -, -, 
1658975191.482448, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975191.5066836, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.02, 0.01, -, -, -, -, 
1658975191.5368147, 27.0759765625, 31.131445560622844, 853.9790249250007, 0.47, -0.18, 10.11, 0.03, -0.01, 0.01, 855.2145993151097, 854.4296041898406, 28.411613426208497, 20:37:8,  
1658975191.610084, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975191.6346416, -, -, -, 0.47, -0.18, 10.11, 0.05, 0.01, 0.01, -, -, -, -, 
1658975191.6585453, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.03, 0.01, -, -, -, -, 
1658975191.6823614, -, -, -, 0.47, -0.18, 10.11, 0.05, -0.03, 0.01, -, -, -, -, 
1658975191.7064028, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.01, 0.01, 855.1885290665143, 854.4296041898406, 28.411613426208497, -, 
1658975191.7429583, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658975191.7667794, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.01, 0.00, -, -, -, -, 
1658975191.7906811, -, -, -, 0.47, -0.18, 10.11, 0.03, -0.00, 0.01, -, -, -, -, 
1658975191.8143952, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.03, 0.01, -, -, -, -, 
1658975191.8442075, 27.0759765625, 30.952113200247783, 854.0746858407449, 0.47, -0.18, 10.11, 0.03, 0.03, 0.01, 855.210489719272, 854.5275241433433, 28.411613426208497, 20:37:9,  
1658975191.9161751, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.00, 0.01, -, -, -, -, 
1658975191.9400535, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.03, 0.01, -, -, -, -, 
1658975191.9639592, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658975191.987911, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658975192.011891, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.00, 0.01, 855.1875016675549, 854.5275241433433, 28.411613426208497, -, 
1658975192.048822, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.02, 0.01, -, -, -, -, 
1658975192.0727398, -, -, -, 0.47, -0.18, 10.11, 0.04, 0.00, 0.01, -, -, -, -, 
1658975192.0965717, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.03, 0.01, -, -, -, -, 
1658975192.1204007, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975192.1500542, 27.0658203125, 31.04748519596991, 854.0819336306641, 0.47, -0.18, 10.11, 0.03, -0.00, 0.00, 855.2666113874303, 854.4296041898406, 28.411613426208497, 20:37:9,  
1658975192.2224488, -, -, -, 0.47, -0.18, 10.11, 0.05, -0.02, 0.01, -, -, -, -, 
1658975192.2467275, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.00, 0.01, -, -, -, -, 
1658975192.2707605, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975192.2946703, -, -, -, 0.47, -0.18, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658975192.318637, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.01, 0.01, 855.2949932836844, 854.5275241433433, 28.411613426208497, -, 
1658975192.3553338, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.03, 0.01, -, -, -, -, 
1658975192.3791409, -, -, -, 0.47, -0.18, 10.11, 0.06, -0.01, 0.01, -, -, -, -, 
1658975192.4030585, -, -, -, 0.47, -0.18, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1658975192.4269667, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658975192.4547918, 27.0607421875, 30.91303572584297, 854.1630950077904, 0.49, -0.22, 10.02, 0.04, -0.01, 0.01, 855.400815376505, 854.5983011685661, 28.394195823669435, 20:37:9,  
1658975192.5284917, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.01, 0.00, -, -, -, -, 
1658975192.5525837, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658975192.5764253, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975192.6002452, -, -, -, 0.49, -0.22, 10.02, 0.03, -0.00, 0.02, -, -, -, -, 
1658975192.6241112, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.01, 0.01, 855.4596339669318, 854.6254440968461, 28.411613426208497, -, 
1658975192.661504, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.02, 0.00, -, -, -, -, 
1658975192.6854632, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975192.7091486, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.01, 0.01, -, -, -, -, 
1658975192.7329211, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658975192.7660275, 27.0607421875, 31.221579135341074, 854.1775922355504, 0.49, -0.22, 10.02, 0.03, 0.00, 0.01, 855.3613889414371, 854.7233640503488, 28.411613426208497, 20:37:10,  
1658975192.8391056, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.02, 0.02, -, -, -, -, 
1658975192.8629494, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658975192.8871143, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975192.9110525, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.00, 0.01, -, -, -, -, 
1658975192.9348633, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.03, 0.01, 855.3620310657867, 854.5983011685661, 28.394195823669435, -, 
1658975192.9717607, -, -, -, 0.49, -0.22, 10.02, 0.05, -0.02, 0.01, -, -, -, -, 
1658975192.995945, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.02, 0.00, -, -, -, -, 
1658975193.0199025, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975193.0439577, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.03, 0.00, -, -, -, -, 
1658975193.0725524, 27.0607421875, 31.19353088032917, 854.3283241484368, 0.49, -0.22, 10.02, 0.00, 0.04, 0.01, 855.4916117595438, 854.6962176894373, 28.394195823669435, 20:37:10,  
1658975193.1460621, -, -, -, 0.49, -0.22, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975193.1735985, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975193.197315, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.01, 0.02, -, -, -, -, 
1658975193.2212129, -, -, -, 0.49, -0.22, 10.02, 0.02, 0.03, 0.01, -, -, -, -, 
1658975193.2450209, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.01, 0.01, 855.4073650448712, 854.6962176894373, 28.394195823669435, -, 
1658975193.2817576, -, -, -, 0.49, -0.22, 10.02, 0.04, 0.00, 0.02, -, -, -, -, 
1658975193.305724, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.02, 0.01, -, -, -, -, 
1658975193.3294158, -, -, -, 0.49, -0.22, 10.02, 0.00, 0.03, 0.01, -, -, -, -, 
1658975193.3532898, -, -, -, 0.49, -0.22, 10.02, 0.04, -0.01, 0.00, -, -, -, -, 
1658975193.391187, 27.0505859375, 31.12069903481355, 854.3007859112146, 0.29, -0.35, 10.17, 0.02, 0.03, 0.01, 855.477099749242, 854.6962176894373, 28.394195823669435, 20:37:10,  
1658975193.4646485, -, -, -, 0.29, -0.35, 10.17, 0.03, -0.01, 0.02, -, -, -, -, 
1658975193.4887266, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.02, 0.01, -, -, -, -, 
1658975193.5125964, -, -, -, 0.29, -0.35, 10.17, 0.05, -0.03, 0.00, -, -, -, -, 
1658975193.536579, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.03, 0.01, -, -, -, -, 
1658975193.5605373, -, -, -, 0.29, -0.35, 10.17, 0.04, -0.00, 0.01, 855.5519714484099, 854.6962176894373, 28.394195823669435, -, 
1658975193.6023278, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975193.6261282, -, -, -, 0.29, -0.35, 10.17, 0.04, -0.00, 0.01, -, -, -, -, 
1658975193.649944, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.01, 0.01, -, -, -, -, 
1658975193.6755896, -, -, -, 0.29, -0.35, 10.17, 0.04, 0.01, 0.00, -, -, -, -, 
1658975193.7054262, 27.0556640625, 31.014112520083813, 854.3906510561989, 0.29, -0.35, 10.17, 0.03, 0.02, 0.01, 855.6720487017924, 854.989967252051, 28.394195823669435, 20:37:10,  
1658975193.7785003, -, -, -, 0.29, -0.35, 10.17, 0.04, -0.02, 0.00, -, -, -, -, 
1658975193.8024645, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.03, 0.01, -, -, -, -, 
1658975193.8263466, -, -, -, 0.29, -0.35, 10.17, 0.04, 0.01, 0.01, -, -, -, -, 
1658975193.8501718, -, -, -, 0.29, -0.35, 10.17, 0.04, 0.01, 0.01, -, -, -, -, 
1658975193.8740473, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.01, 0.00, 855.5503019251008, 854.8920507311798, 28.394195823669435, -, 
1658975193.9106317, -, -, -, 0.29, -0.35, 10.17, 0.01, 0.02, 0.00, -, -, -, -, 
1658975193.9344969, -, -, -, 0.29, -0.35, 10.17, 0.04, -0.01, 0.01, -, -, -, -, 
1658975193.9582572, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.01, 0.01, -, -, -, -, 
1658975193.9823813, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.01, 0.02, -, -, -, -, 
1658975194.0137374, 27.0505859375, 30.924449794695708, 854.4384772857838, 0.29, -0.35, 10.17, 0.04, -0.02, 0.01, 855.5906273342581, 854.7941342103086, 28.394195823669435, 20:37:11,  
1658975194.0869102, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975194.1111367, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.00, 0.01, -, -, -, -, 
1658975194.1350713, -, -, -, 0.29, -0.35, 10.17, 0.01, 0.03, 0.01, -, -, -, -, 
1658975194.158849, -, -, -, 0.29, -0.35, 10.17, 0.04, 0.00, 0.01, -, -, -, -, 
1658975194.1827595, -, -, -, 0.29, -0.35, 10.17, 0.02, 0.02, 0.02, 855.6737182251013, 854.8648975050054, 28.376778221130373, -, 
1658975194.219646, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.01, 0.01, -, -, -, -, 
1658975194.2436335, -, -, -, 0.29, -0.35, 10.17, 0.04, 0.01, 0.01, -, -, -, -, 
1658975194.2675912, -, -, -, 0.29, -0.35, 10.17, 0.04, -0.01, 0.01, -, -, -, -, 
1658975194.2913501, -, -, -, 0.29, -0.35, 10.17, 0.03, 0.01, 0.00, -, -, -, -, 
1658975194.319398, 27.0505859375, 31.187921201826356, 854.4312264906399, 0.29, -0.35, 10.17, 0.02, 0.01, 0.01, 855.7476909501797, 854.8920507311798, 28.394195823669435, 20:37:11,  
1658975194.391459, -, -, -, 0.29, -0.35, 10.17, 0.03, -0.00, 0.01, -, -, -, -, 
1658975194.415367, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975194.439113, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.00, 0.01, -, -, -, -, 
1658975194.4630034, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658975194.4868805, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.00, 0.01, 855.7574512402942, 854.9628105932451, 28.376778221130373, -, 
1658975194.5243669, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.00, 0.01, -, -, -, -, 
1658975194.5482693, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658975194.5720973, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.02, 0.01, -, -, -, -, 
1658975194.5962446, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.01, 0.02, -, -, -, -, 
1658975194.6287367, 27.0505859375, 31.01962658417401, 854.5486307246641, 0.48, -0.16, 9.96, 0.02, 0.00, 0.01, 855.6794973442481, 854.9628105932451, 28.376778221130373, 20:37:11,  
1658975194.701612, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.01, 0.02, -, -, -, -, 
1658975194.7255764, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658975194.7494566, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.00, 0.00, -, -, -, -, 
1658975194.7735705, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658975194.797429, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.01, 0.01, 855.7041549192743, 854.9628105932451, 28.376778221130373, -, 
1658975194.8341284, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.01, 0.02, -, -, -, -, 
1658975194.85806, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975194.8818724, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658975194.9057715, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975194.935453, 27.040234375, 30.90761979334717, 854.5761691314987, 0.48, -0.16, 9.96, 0.02, 0.01, 0.01, 855.7164837067874, 855.0607236814848, 28.376778221130373, 20:37:12,  
1658975195.0079627, -, -, -, 0.48, -0.16, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975195.0339856, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658975195.0581357, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658975195.081916, -, -, -, 0.48, -0.16, 9.96, 0.04, -0.00, 0.02, -, -, -, -, 
1658975195.1058927, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.01, 0.01, 855.7378022351953, 854.9628105932451, 28.376778221130373, -, 
1658975195.1428802, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.00, 0.00, -, -, -, -, 
1658975195.1691988, -, -, -, 0.48, -0.16, 9.96, 0.01, 0.03, 0.00, -, -, -, -, 
1658975195.1929784, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.00, 0.01, -, -, -, -, 
1658975195.216746, -, -, -, 0.48, -0.16, 9.96, 0.04, -0.00, 0.01, -, -, -, -, 
1658975195.2534492, 27.0455078125, 30.851323716390407, 854.6515318942361, 0.48, -0.16, 9.96, 0.03, 0.02, 0.01, 855.8896004314499, 854.9628105932451, 28.376778221130373, 20:37:12,  
1658975195.3262424, -, -, -, 0.48, -0.16, 9.96, 0.02, 0.03, 0.01, -, -, -, -, 
1658975195.3502073, -, -, -, 0.48, -0.16, 9.96, 0.03, -0.01, 0.01, -, -, -, -, 
1658975195.3740244, -, -, -, 0.48, -0.16, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658975195.3978446, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975195.4217095, -, -, -, 0.55, -0.05, 10.07, 0.04, -0.02, 0.01, 855.9665269285366, 855.0607236814848, 28.376778221130373, -, 
1658975195.458768, -, -, -, 0.55, -0.05, 10.07, 0.03, -0.01, 0.01, -, -, -, -, 
1658975195.4827955, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975195.5067008, -, -, -, 0.55, -0.05, 10.07, 0.04, 0.00, 0.02, -, -, -, -, 
1658975195.5304756, -, -, -, 0.55, -0.05, 10.07, 0.01, 0.03, 0.02, -, -, -, -, 
1658975195.5670455, 27.0455078125, 31.047867283825614, 854.7341467315357, 0.55, -0.05, 10.07, 0.01, 0.02, 0.02, 855.8988470220847, 855.1586367697246, 28.376778221130373, 20:37:12,  
1658975195.6400669, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975195.6641781, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975195.6883497, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975195.7121844, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.03, 0.01, -, -, -, -, 
1658975195.736134, -, -, -, 0.55, -0.05, 10.07, 0.04, -0.01, 0.01, 855.8555678409191, 855.1586367697246, 28.376778221130373, -, 
1658975195.7730496, -, -, -, 0.55, -0.05, 10.07, 0.06, -0.00, 0.01, -, -, -, -, 
1658975195.7969625, -, -, -, 0.55, -0.05, 10.07, 0.01, 0.04, 0.02, -, -, -, -, 
1658975195.820822, -, -, -, 0.55, -0.05, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658975195.8445935, -, -, -, 0.55, -0.05, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658975195.8737917, 27.0455078125, 30.918839803412595, 854.7819697288666, 0.55, -0.05, 10.07, 0.02, 0.03, 0.01, 855.9679396021058, 855.1586367697246, 28.376778221130373, 20:37:13,  
1658975195.946302, -, -, -, 0.55, -0.05, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975195.9701824, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975195.9941401, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.018181, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975196.042131, -, -, -, 0.55, -0.05, 10.07, 0.04, 0.01, 0.01, 855.9052682655812, 855.1586367697246, 28.376778221130373, -, 
1658975196.0804193, -, -, -, 0.55, -0.05, 10.07, 0.04, -0.00, 0.01, -, -, -, -, 
1658975196.1042101, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.128037, -, -, -, 0.55, -0.05, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658975196.1520333, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.1914642, 27.03515625, 31.216156710121584, 854.8095078613841, 0.55, -0.05, 10.07, 0.04, 0.00, 0.01, 856.0151999542393, 855.2565498579643, 28.376778221130373, 20:37:13,  
1658975196.2637107, -, -, -, 0.55, -0.05, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658975196.2876391, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.3114014, -, -, -, 0.55, -0.05, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658975196.3353226, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.3590667, -, -, -, 0.55, -0.05, 10.07, 0.03, 0.01, 0.01, 856.124232668808, 855.354462946204, 28.376778221130373, -, 
1658975196.395568, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.4204316, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658975196.4443617, -, -, -, 0.33, -0.25, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975196.4682631, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.03, 0.00, -, -, -, -, 
1658975196.4993992, 27.03515625, 31.042452279727534, 854.8645841829543, 0.33, -0.25, 10.03, 0.05, 0.01, 0.01, 856.0754312182354, 855.3272925568722, 28.35936061859131, 20:37:13,  
1658975196.573542, -, -, -, 0.33, -0.25, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975196.597327, -, -, -, 0.33, -0.25, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975196.6247542, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.6485453, -, -, -, 0.33, -0.25, 10.03, 0.04, -0.00, 0.01, -, -, -, -, 
1658975196.6723704, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.02, 0.01, 856.2437962227107, 855.3272925568722, 28.35936061859131, -, 
1658975196.709064, -, -, -, 0.33, -0.25, 10.03, 0.02, 0.02, 0.01, -, -, -, -, 
1658975196.7329564, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.7569358, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658975196.7809424, -, -, -, 0.33, -0.25, 10.03, 0.03, -0.01, 0.02, -, -, -, -, 
1658975196.8130524, 27.040234375, 31.019818244049816, 854.947198806649, 0.33, -0.25, 10.03, 0.03, 0.02, 0.01, 856.047819871201, 855.354462946204, 28.376778221130373, 20:37:14,  
1658975196.887199, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.9111555, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.9353242, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658975196.959278, -, -, -, 0.33, -0.25, 10.03, 0.05, 0.00, 0.01, -, -, -, -, 
1658975196.983251, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, 856.0398575292654, 855.354462946204, 28.376778221130373, -, 
1658975197.0254798, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.049479, -, -, -, 0.33, -0.25, 10.03, 0.04, -0.01, 0.02, -, -, -, -, 
1658975197.073236, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.097086, -, -, -, 0.33, -0.25, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975197.1313517, 27.030078125, 30.896500699719375, 854.9747370522375, 0.33, -0.25, 10.03, 0.03, 0.03, 0.01, 856.2649863262487, 855.4523760344438, 28.376778221130373, 20:37:14,  
1658975197.2041104, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.2279553, -, -, -, 0.33, -0.25, 10.03, 0.03, -0.01, 0.01, -, -, -, -, 
1658975197.251772, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975197.2757468, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.2996392, -, -, -, 0.33, -0.25, 10.03, 0.03, -0.01, 0.01, 856.1639159536156, 855.4523760344438, 28.376778221130373, -, 
1658975197.3363996, -, -, -, 0.33, -0.25, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975197.3604083, -, -, -, 0.33, -0.25, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975197.3842707, -, -, -, 0.47, -0.19, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.4080348, -, -, -, 0.47, -0.19, 9.91, 0.01, 0.00, 0.01, -, -, -, -, 
1658975197.4378552, 27.030078125, 30.80122823050492, 854.9874854791863, 0.47, -0.19, 9.91, 0.04, 0.00, 0.01, 856.3078802328046, 855.4252022124804, 28.35936061859131, 20:37:14,  
1658975197.5113175, -, -, -, 0.47, -0.19, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.5379868, -, -, -, 0.47, -0.19, 9.91, 0.03, 0.00, 0.01, -, -, -, -, 
1658975197.5619256, -, -, -, 0.47, -0.19, 9.91, 0.03, 0.00, 0.01, -, -, -, -, 
1658975197.5857575, -, -, -, 0.47, -0.19, 9.91, 0.04, -0.00, 0.01, -, -, -, -, 
1658975197.6095197, -, -, -, 0.47, -0.19, 9.91, 0.03, 0.01, 0.01, 856.2052687617324, 855.5231118680886, 28.35936061859131, -, 
1658975197.646348, -, -, -, 0.47, -0.19, 9.91, 0.02, 0.00, 0.01, -, -, -, -, 
1658975197.6707468, -, -, -, 0.47, -0.19, 9.91, 0.04, 0.02, 0.02, -, -, -, -, 
1658975197.69463, -, -, -, 0.47, -0.19, 9.91, 0.02, 0.00, 0.01, -, -, -, -, 
1658975197.7183733, -, -, -, 0.47, -0.19, 9.91, 0.04, -0.00, 0.01, -, -, -, -, 
1658975197.7482464, 27.030078125, 31.003184403371595, 855.0848902230442, 0.47, -0.19, 9.91, 0.03, 0.00, 0.00, 856.2014160156345, 855.5231118680886, 28.35936061859131, 20:37:15,  
1658975197.821287, -, -, -, 0.47, -0.19, 9.91, 0.03, -0.00, 0.01, -, -, -, -, 
1658975197.8450928, -, -, -, 0.47, -0.19, 9.91, 0.02, 0.01, 0.01, -, -, -, -, 
1658975197.8692122, -, -, -, 0.47, -0.19, 9.91, 0.04, -0.01, 0.00, -, -, -, -, 
1658975197.89314, -, -, -, 0.47, -0.19, 9.91, 0.02, 0.01, 0.01, -, -, -, -, 
1658975197.9169252, -, -, -, 0.47, -0.19, 9.91, 0.03, -0.02, 0.01, 856.4296270094961, 855.6210215236969, 28.35936061859131, -, 
1658975197.953775, -, -, -, 0.47, -0.19, 9.91, 0.04, 0.00, 0.01, -, -, -, -, 
1658975197.9778345, -, -, -, 0.47, -0.19, 9.91, 0.04, -0.00, 0.01, -, -, -, -, 
1658975198.0017178, -, -, -, 0.47, -0.19, 9.91, 0.02, 0.02, 0.01, -, -, -, -, 
1658975198.0257182, -, -, -, 0.47, -0.19, 9.91, 0.05, 0.00, 0.01, -, -, -, -, 
1658975198.0600812, 27.01484375, 30.9753282415724, 855.1251748216783, 0.47, -0.19, 9.91, 0.03, 0.01, 0.01, 856.2391729273933, 855.5231118680886, 28.35936061859131, 20:37:15,  
1658975198.1327696, -, -, -, 0.47, -0.19, 9.91, 0.05, -0.00, 0.01, -, -, -, -, 
