SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975401.4508703, -, -, -, 0.18, -0.36, 2.25, 0.39, 0.09, -0.69, -, -, -, -, 
1658975401.474818, -, -, -, 0.18, -0.36, 2.25, 0.33, -0.16, -0.76, -, -, -, -, 
1658975401.4986327, -, -, -, 0.18, -0.36, 2.25, 0.31, -0.39, -0.79, -, -, -, -, 
1658975401.5286243, 28.255078125, 26.67385717868748, 857.1247237687041, 0.18, -0.36, 2.25, 0.56, -0.01, -0.74, 857.974578194727, 857.4601442282251, 28.84705348968506, 20:34:42,  
1658975401.6018221, -, -, -, 0.18, -0.36, 2.25, -0.19, -0.25, -1.15, -, -, -, -, 
1658975401.6261148, -, -, -, 0.18, -0.36, 2.25, -0.60, -0.82, -1.22, -, -, -, -, 
1658975401.6501167, -, -, -, 0.18, -0.36, 2.25, -0.63, -0.62, -1.20, -, -, -, -, 
1658975401.6740103, -, -, -, 0.18, -0.36, 2.25, -0.38, -0.09, -1.10, -, -, -, -, 
1658975401.697863, -, -, -, 0.18, -0.36, 2.25, -0.01, 0.13, -1.02, 857.9546723398882, 857.4873626743979, 28.86447109222412, -, 
1658975401.7367182, -, -, -, 0.18, -0.36, 2.25, -0.09, 0.20, -1.15, -, -, -, -, 
1658975401.7620165, -, -, -, 0.18, -0.36, 2.25, -0.62, 0.04, -1.07, -, -, -, -, 
1658975401.7861385, -, -, -, 0.18, -0.36, 2.25, -0.90, -0.08, -0.92, -, -, -, -, 
1658975401.8101504, -, -, -, 0.18, -0.36, 2.25, -0.82, -0.09, -0.81, -, -, -, -, 
1658975401.8396785, 28.265234375, 26.80887988761703, 857.0840688615939, 0.18, -0.36, 2.25, 0.74, -0.55, -0.42, 858.1384483287549, 857.4873626743979, 28.86447109222412, 20:34:42,  
1658975401.9128203, -, -, -, 0.18, -0.36, 2.25, 0.94, -0.40, -0.30, -, -, -, -, 
1658975401.9368658, -, -, -, 0.18, -0.36, 2.25, 0.64, -0.43, -0.31, -, -, -, -, 
1658975401.9610634, -, -, -, 2.14, -1.69, 12.41, 0.17, -0.43, -0.42, -, -, -, -, 
1658975401.9849472, -, -, -, 2.14, -1.69, 12.41, -0.09, -0.32, -0.45, -, -, -, -, 
1658975402.0089011, -, -, -, 2.14, -1.69, 12.41, 0.11, -0.20, -0.46, 857.9993641946231, 857.4873626743979, 28.86447109222412, -, 
1658975402.0461674, -, -, -, 2.14, -1.69, 12.41, 0.14, 0.40, -0.73, -, -, -, -, 
1658975402.0700972, -, -, -, 2.14, -1.69, 12.41, 0.11, -0.14, -0.89, -, -, -, -, 
1658975402.0941305, -, -, -, 2.14, -1.69, 12.41, 0.00, -0.04, -0.93, -, -, -, -, 
1658975402.118085, -, -, -, 2.14, -1.69, 12.41, 0.03, 0.17, -1.10, -, -, -, -, 
1658975402.1539218, 28.2703125, 26.825339397742855, 857.0985973013028, 2.14, -1.69, 12.41, -1.37, 0.26, -1.30, 858.0553574379117, 857.4873626743979, 28.86447109222412, 20:34:43,  
1658975402.2267365, -, -, -, 2.14, -1.69, 12.41, -1.03, 0.39, -1.07, -, -, -, -, 
1658975402.2509236, -, -, -, 2.14, -1.69, 12.41, -0.43, 0.54, -0.90, -, -, -, -, 
1658975402.2748063, -, -, -, 2.14, -1.69, 12.41, 0.33, -0.11, -0.66, -, -, -, -, 
1658975402.2988446, -, -, -, 2.14, -1.69, 12.41, 0.75, -0.14, -0.46, -, -, -, -, 
1658975402.3225834, -, -, -, 2.14, -1.69, 12.41, 0.92, -0.06, -0.29, 858.1232941941033, 857.4165684860177, 28.881888694763184, -, 
1658975402.3599546, -, -, -, 2.14, -1.69, 12.41, 0.58, -0.10, -0.36, -, -, -, -, 
1658975402.3837998, -, -, -, 2.14, -1.69, 12.41, 0.04, -0.17, -0.37, -, -, -, -, 
1658975402.407701, -, -, -, 2.14, -1.69, 12.41, -0.45, 0.00, -0.34, -, -, -, -, 
1658975402.4316642, -, -, -, 2.14, -1.69, 12.41, -0.44, 0.09, -0.27, -, -, -, -, 
1658975402.4643447, 28.275390625, 27.000217972892887, 857.0985973013028, 2.14, -1.69, 12.41, -0.01, 0.59, -0.63, 858.0236364950395, 857.5145811205707, 28.881888694763184, 20:34:43,  
1658975402.5377598, -, -, -, 2.14, -1.69, 12.41, -0.64, -0.24, -0.87, -, -, -, -, 
1658975402.562143, -, -, -, 2.14, -1.69, 12.41, -0.70, -0.40, -0.93, -, -, -, -, 
1658975402.586174, -, -, -, 2.14, -1.69, 12.41, -0.47, -0.17, -0.98, -, -, -, -, 
1658975402.6101196, -, -, -, 2.14, -1.69, 12.41, -0.30, 0.02, -0.99, -, -, -, -, 
1658975402.6340408, -, -, -, 2.14, -1.69, 12.41, -0.45, 0.20, -0.94, 858.1913593751651, 857.4873626743979, 28.86447109222412, -, 
1658975402.6726243, -, -, -, 2.14, -1.69, 12.41, -0.64, 0.35, -0.77, -, -, -, -, 
1658975402.6965, -, -, -, 2.14, -1.69, 12.41, -0.57, 0.29, -0.69, -, -, -, -, 
1658975402.720618, -, -, -, 2.14, -1.69, 12.41, -0.31, 0.01, -0.59, -, -, -, -, 
1658975402.7443004, -, -, -, 2.14, -1.69, 12.41, 0.18, -0.26, -0.56, -, -, -, -, 
1658975402.7773075, 28.28046875, 26.887292276437318, 857.0858123017415, 2.14, -1.69, 12.41, 0.49, -0.30, -0.63, 858.2500495407221, 857.4165684860177, 28.881888694763184, 20:34:43,  
1658975402.8498929, -, -, -, 2.14, -1.69, 12.41, 0.02, 0.30, -0.60, -, -, -, -, 
1658975402.8738863, -, -, -, 2.14, -1.69, 12.41, -0.30, 0.59, -0.54, -, -, -, -, 
1658975402.8974473, -, -, -, 2.14, -1.69, 12.41, -0.24, 0.10, -0.39, -, -, -, -, 
1658975402.9211442, -, -, -, 2.14, -1.69, 12.41, -0.03, 0.13, -0.29, -, -, -, -, 
1658975402.9448485, -, -, -, 3.51, -0.45, 12.42, 0.32, 0.05, -0.39, 858.2445272713152, 857.5145811205707, 28.881888694763184, -, 
1658975402.9812613, -, -, -, 3.51, -0.45, 12.42, 0.21, -0.61, -0.69, -, -, -, -, 
1658975403.005016, -, -, -, 3.51, -0.45, 12.42, -0.30, -0.85, -0.83, -, -, -, -, 
1658975403.0286226, -, -, -, 3.51, -0.45, 12.42, -0.76, -0.88, -0.84, -, -, -, -, 
1658975403.052513, -, -, -, 3.51, -0.45, 12.42, -0.99, -0.69, -0.79, -, -, -, -, 
1658975403.0822446, 28.2958984375, 27.055672025943547, 857.0451537972383, 3.51, -0.45, 12.42, -0.47, -0.56, -0.49, 858.2226950434274, 857.5145811205707, 28.881888694763184, 20:34:44,  
1658975403.1532366, -, -, -, 3.51, -0.45, 12.42, 0.39, -0.27, -0.08, -, -, -, -, 
1658975403.1769476, -, -, -, 3.51, -0.45, 12.42, 0.66, 0.16, 0.01, -, -, -, -, 
1658975403.200583, -, -, -, 3.51, -0.45, 12.42, 0.83, 0.19, 0.11, -, -, -, -, 
1658975403.224308, -, -, -, 3.51, -0.45, 12.42, 0.78, 0.57, 0.20, -, -, -, -, 
1658975403.2481225, -, -, -, 3.51, -0.45, 12.42, 0.65, 0.81, 0.26, 858.1884056031568, 857.5145811205707, 28.881888694763184, -, 
1658975403.284664, -, -, -, 3.51, -0.45, 12.42, 0.68, 0.50, 0.37, -, -, -, -, 
1658975403.3086777, -, -, -, 3.51, -0.45, 12.42, 0.91, 0.36, 0.28, -, -, -, -, 
1658975403.3325365, -, -, -, 3.51, -0.45, 12.42, 0.90, 0.17, 0.26, -, -, -, -, 
1658975403.3561983, -, -, -, 3.51, -0.45, 12.42, 0.57, 0.13, 0.22, -, -, -, -, 
1658975403.3891954, 28.3060546875, 26.68898366702887, 857.0945389589092, 3.51, -0.45, 12.42, -0.46, 0.05, -0.37, 858.1492360178288, 857.5417995667434, 28.899306297302246, 20:34:44,  
1658975403.4597723, -, -, -, 3.51, -0.45, 12.42, -0.56, 0.13, -0.37, -, -, -, -, 
1658975403.4834642, -, -, -, 3.51, -0.45, 12.42, -0.41, 0.32, -0.35, -, -, -, -, 
1658975403.5073745, -, -, -, 3.51, -0.45, 12.42, -0.28, 0.01, -0.35, -, -, -, -, 
1658975403.5311027, -, -, -, 3.51, -0.45, 12.42, -0.45, 0.15, -0.36, -, -, -, -, 
1658975403.5551116, -, -, -, 3.51, -0.45, 12.42, -0.26, -0.15, -0.30, 858.1596384322929, 857.5417995667434, 28.899306297302246, -, 
1658975403.5925741, -, -, -, 3.51, -0.45, 12.42, 0.15, 0.04, 0.39, -, -, -, -, 
1658975403.6165988, -, -, -, 3.51, -0.45, 12.42, 0.61, -0.03, 0.56, -, -, -, -, 
1658975403.6408088, -, -, -, 3.51, -0.45, 12.42, 1.13, -0.09, 0.66, -, -, -, -, 
1658975403.665159, -, -, -, 3.51, -0.45, 12.42, 1.24, -0.11, 0.83, -, -, -, -, 
1658975403.6932967, 28.3212890625, 26.621240783424053, 857.0890157082289, 3.51, -0.45, 12.42, 0.59, 0.59, 0.62, 858.1538593131462, 857.4437834995589, 28.899306297302246, 20:34:44,  
1658975403.7660131, -, -, -, 3.51, -0.45, 12.42, 0.49, 0.47, 0.67, -, -, -, -, 
1658975403.7899864, -, -, -, 3.51, -0.45, 12.42, 0.59, 0.36, 0.62, -, -, -, -, 
1658975403.8139594, -, -, -, 3.51, -0.45, 12.42, 0.57, 0.40, 0.53, -, -, -, -, 
1658975403.8378568, -, -, -, 3.51, -0.45, 12.42, 0.26, 0.41, 0.27, -, -, -, -, 
1658975403.8617961, -, -, -, 3.51, -0.45, 12.42, -0.04, -0.76, 0.06, 858.1415305256331, 857.5417995667434, 28.899306297302246, -, 
1658975403.8989577, -, -, -, 3.51, -0.45, 12.42, -0.40, -1.35, -0.24, -, -, -, -, 
1658975403.922923, -, -, -, 1.45, 0.04, 10.62, -0.34, -0.94, -0.40, -, -, -, -, 
1658975403.9470234, -, -, -, 1.45, 0.04, 10.62, -0.77, -0.03, -0.49, -, -, -, -, 
1658975403.9708252, -, -, -, 1.45, 0.04, 10.62, -1.26, 0.53, -0.49, -, -, -, -, 
1658975404.0013156, 28.331640625, 26.423622706699742, 857.0759483137548, 1.45, 0.04, 10.62, -0.38, 0.34, -0.02, 858.3240222658005, 857.5417995667434, 28.899306297302246, 20:34:45,  
1658975404.0737245, -, -, -, 1.45, 0.04, 10.62, -0.04, 0.36, 0.19, -, -, -, -, 
1658975404.097751, -, -, -, 1.45, 0.04, 10.62, -0.06, 0.49, 0.26, -, -, -, -, 
1658975404.121525, -, -, -, 1.45, 0.04, 10.62, -0.19, 0.60, 0.30, -, -, -, -, 
1658975404.1455903, -, -, -, 1.45, 0.04, 10.62, -0.43, 0.58, 0.30, -, -, -, -, 
1658975404.169643, -, -, -, 1.45, 0.04, 10.62, -0.46, 0.08, 0.33, 858.2173011988905, 857.5417995667434, 28.899306297302246, -, 
1658975404.2062793, -, -, -, 1.45, 0.04, 10.62, -0.06, -0.40, 0.37, -, -, -, -, 
1658975404.230282, -, -, -, 1.45, 0.04, 10.62, 0.26, -0.43, 0.52, -, -, -, -, 
1658975404.254351, -, -, -, 1.45, 0.04, 10.62, 0.37, -0.19, 0.58, -, -, -, -, 
1658975404.2784615, -, -, -, 1.45, 0.04, 10.62, 0.07, 0.39, 0.44, -, -, -, -, 
1658975404.3112059, 28.346875, 26.479658824437386, 857.125335180475, 1.45, 0.04, 10.62, -0.54, -0.34, 0.21, 858.1281743391606, 857.5690180129162, 28.91672389984131, 20:34:45,  
1658975404.383526, -, -, -, 1.45, 0.04, 10.62, -0.51, -0.06, 0.26, -, -, -, -, 
1658975404.407498, -, -, -, 1.45, 0.04, 10.62, -0.40, -0.10, 0.35, -, -, -, -, 
1658975404.4313157, -, -, -, 1.45, 0.04, 10.62, -0.15, -0.09, 0.38, -, -, -, -, 
1658975404.4551373, -, -, -, 1.45, 0.04, 10.62, 0.13, 0.02, 0.43, -, -, -, -, 
1658975404.4791684, -, -, -, 1.45, 0.04, 10.62, 0.26, 0.06, 0.42, 858.0931143496704, 857.5690180129162, 28.91672389984131, -, 
1658975404.5160832, -, -, -, 1.45, 0.04, 10.62, 0.29, -0.23, 0.40, -, -, -, -, 
1658975404.5399764, -, -, -, 1.45, 0.04, 10.62, 0.44, -0.39, 0.38, -, -, -, -, 
1658975404.564848, -, -, -, 1.45, 0.04, 10.62, 0.53, -0.16, 0.45, -, -, -, -, 
1658975404.5889072, -, -, -, 1.45, 0.04, 10.62, 0.58, -0.14, 0.31, -, -, -, -, 
1658975404.6268728, 28.351953125, 26.254003705145493, 857.0922136715386, 1.45, 0.04, 10.62, 0.46, 0.16, 0.02, 858.1961110953524, 857.3729790132842, 28.91672389984131, 20:34:45,  
1658975404.699621, -, -, -, 1.45, 0.04, 10.62, 0.21, -0.09, -0.03, -, -, -, -, 
1658975404.7235963, -, -, -, 1.45, 0.04, 10.62, 0.45, -0.06, -0.07, -, -, -, -, 
1658975404.7476366, -, -, -, 1.45, 0.04, 10.62, 0.62, 0.14, -0.47, -, -, -, -, 
1658975404.7713625, -, -, -, 1.45, 0.04, 10.62, 0.31, 0.03, -0.79, -, -, -, -, 
1658975404.7950487, -, -, -, 1.45, 0.04, 10.62, -0.23, -0.56, -1.11, 858.2006059657999, 857.4709985131002, 28.91672389984131, -, 
1658975404.8317633, -, -, -, 1.45, 0.04, 10.62, -1.10, -0.62, -1.32, -, -, -, -, 
1658975404.8560028, -, -, -, 1.45, 0.04, 10.62, -1.29, -0.31, -1.26, -, -, -, -, 
1658975404.8798857, -, -, -, 1.45, 0.04, 10.62, -0.83, -0.57, -1.08, -, -, -, -, 
1658975404.9039133, -, -, -, 1.45, 0.04, 10.62, -0.21, -0.62, -0.72, -, -, -, -, 
1658975404.9317682, 28.3724609375, 26.18623527904717, 857.0442840257066, -0.60, 0.89, 8.14, 0.34, -0.27, -0.01, 858.1562993856749, 857.4709985131002, 28.91672389984131, 20:34:46,  
1658975405.0040553, -, -, -, -0.60, 0.89, 8.14, 0.36, -0.09, 0.38, -, -, -, -, 
1658975405.0280182, -, -, -, -0.60, 0.89, 8.14, 0.37, 0.21, 0.42, -, -, -, -, 
1658975405.0520136, -, -, -, -0.60, 0.89, 8.14, 0.25, 0.16, 0.43, -, -, -, -, 
1658975405.075752, -, -, -, -0.60, 0.89, 8.14, 0.08, -0.14, 0.40, -, -, -, -, 
1658975405.0995696, -, -, -, -0.60, 0.89, 8.14, 0.13, -0.08, 0.37, 858.0954259973291, 857.4982135266415, 28.93414150238037, -, 
1658975405.1367133, -, -, -, -0.60, 0.89, 8.14, 0.14, 0.48, 0.27, -, -, -, -, 
1658975405.1607227, -, -, -, -0.60, 0.89, 8.14, -0.14, 0.72, 0.26, -, -, -, -, 
1658975405.1847422, -, -, -, -0.60, 0.89, 8.14, -0.25, 0.73, -0.01, -, -, -, -, 
1658975405.2089574, -, -, -, -0.60, 0.89, 8.14, -0.07, -0.20, -0.18, -, -, -, -, 
1658975405.2387109, 28.3673828125, 26.095932005714378, 857.0515472084172, -0.60, 0.89, 8.14, -0.33, 0.45, -0.15, 858.0548437384319, 857.4982135266415, 28.93414150238037, 20:34:46,  
1658975405.3127437, -, -, -, -0.60, 0.89, 8.14, -0.72, 0.58, -0.15, -, -, -, -, 
1658975405.3369777, -, -, -, -0.60, 0.89, 8.14, -1.00, 0.63, -0.14, -, -, -, -, 
1658975405.3608074, -, -, -, -0.60, 0.89, 8.14, -0.98, 0.40, -0.23, -, -, -, -, 
1658975405.3846543, -, -, -, -0.60, 0.89, 8.14, -0.70, 0.18, -0.02, -, -, -, -, 
1658975405.4086766, -, -, -, -0.60, 0.89, 8.14, -0.26, 0.31, 0.08, 857.8642612314592, 857.400190594194, 28.93414150238037, -, 
1658975405.4455435, -, -, -, -0.60, 0.89, 8.14, 0.27, 0.12, 0.43, -, -, -, -, 
1658975405.4694493, -, -, -, -0.60, 0.89, 8.14, 0.36, 0.07, 0.65, -, -, -, -, 
1658975405.4934337, -, -, -, -0.60, 0.89, 8.14, 0.45, 0.26, 0.90, -, -, -, -, 
1658975405.5173593, -, -, -, -0.60, 0.89, 8.14, 0.53, 0.36, 1.08, -, -, -, -, 
1658975405.5472808, 28.3775390625, 26.292829685568986, 857.1140045520633, -0.60, 0.89, 8.14, 0.62, -0.12, 1.32, 858.1823696342701, 857.6234549052617, 28.951559104919433, 20:34:46,  
1658975405.6206698, -, -, -, -0.60, 0.89, 8.14, 0.73, 0.30, 0.85, -, -, -, -, 
1658975405.6447852, -, -, -, -0.60, 0.89, 8.14, 0.77, -0.34, 0.59, -, -, -, -, 
1658975405.669495, -, -, -, -0.60, 0.89, 8.14, 0.56, -1.16, 0.27, -, -, -, -, 
1658975405.6934884, -, -, -, -0.60, 0.89, 8.14, 0.02, -0.72, 0.03, -, -, -, -, 
1658975405.7175019, -, -, -, -0.60, 0.89, 8.14, -0.20, -0.46, -0.25, 857.9861364330205, 857.4274021751038, 28.951559104919433, -, 
1658975405.7543535, -, -, -, -0.60, 0.89, 8.14, -0.42, 0.01, -0.53, -, -, -, -, 
1658975405.7786908, -, -, -, -0.60, 0.89, 8.14, -0.94, 0.54, -0.52, -, -, -, -, 
1658975405.8027062, -, -, -, -0.60, 0.89, 8.14, -1.16, 0.66, -0.40, -, -, -, -, 
1658975405.8264687, -, -, -, -0.60, 0.89, 8.14, -0.68, 0.29, -0.30, -, -, -, -, 
1658975405.856065, 28.3826171875, 26.208009186969292, 857.1212682290466, -0.60, 0.89, 8.14, 0.34, -0.07, 0.01, 864.278441360001, 857.4546137560136, 28.968976707458495, 20:34:46,  
1658975405.9287353, -, -, -, 1.38, -0.22, 8.88, 0.34, -0.46, 0.01, -, -, -, -, 
1658975405.952616, -, -, -, 1.38, -0.22, 8.88, 0.24, -0.57, 0.03, -, -, -, -, 
1658975405.9766579, -, -, -, 1.38, -0.22, 8.88, 0.10, -0.56, 0.11, -, -, -, -, 
1658975406.0008688, -, -, -, 1.38, -0.22, 8.88, 0.20, -0.37, 0.17, -, -, -, -, 
1658975406.0249794, -, -, -, 1.38, -0.22, 8.88, 0.36, 0.03, 0.24, 857.9509480186603, 857.552643553724, 28.968976707458495, -, 
1658975406.0617778, -, -, -, 1.38, -0.22, 8.88, 0.30, 0.63, 0.16, -, -, -, -, 
1658975406.0859249, -, -, -, 1.38, -0.22, 8.88, 0.04, 0.33, -0.01, -, -, -, -, 
1658975406.1099668, -, -, -, 1.38, -0.22, 8.88, -0.24, -0.37, -0.15, -, -, -, -, 
1658975406.133808, -, -, -, 1.38, -0.22, 8.88, -0.39, -0.96, -0.25, -, -, -, -, 
1658975406.168218, 28.3978515625, 26.151663265984055, 857.0806001899479, 1.38, -0.22, 8.88, -0.46, -0.43, -0.34, 857.8765900189723, 857.552643553724, 28.968976707458495, 20:34:47,  
1658975406.2412097, -, -, -, 1.38, -0.22, 8.88, -0.36, 0.19, -0.07, -, -, -, -, 
1658975406.265239, -, -, -, 1.38, -0.22, 8.88, 0.06, 0.19, 0.05, -, -, -, -, 
1658975406.2897048, -, -, -, 1.38, -0.22, 8.88, 0.46, 0.35, 0.30, -, -, -, -, 
1658975406.313687, -, -, -, 1.38, -0.22, 8.88, 0.89, 0.28, 0.37, -, -, -, -, 
1658975406.337783, -, -, -, 1.38, -0.22, 8.88, 0.97, 0.11, 0.44, 857.9521038424897, 857.4546137560136, 28.968976707458495, -, 
1658975406.3749578, -, -, -, 1.38, -0.22, 8.88, 0.98, -0.05, 0.17, -, -, -, -, 
1658975406.398997, -, -, -, 1.38, -0.22, 8.88, 0.95, 0.07, -0.06, -, -, -, -, 
1658975406.4231148, -, -, -, 1.38, -0.22, 8.88, 0.68, 0.11, -0.26, -, -, -, -, 
1658975406.4474633, -, -, -, 1.38, -0.22, 8.88, 0.18, 0.62, -0.41, -, -, -, -, 
1658975406.477796, 28.408203125, 26.20770388674873, 857.0678080321438, 1.38, -0.22, 8.88, -0.30, 0.75, -0.88, 858.0900321527921, 857.4818253369234, 28.986394309997557, 20:34:47,  
1658975406.5504415, -, -, -, 1.38, -0.22, 8.88, -0.37, 0.52, -1.24, -, -, -, -, 
1658975406.5744195, -, -, -, 1.38, -0.22, 8.88, -0.64, -0.26, -1.30, -, -, -, -, 
1658975406.5983222, -, -, -, 1.38, -0.22, 8.88, -1.08, -0.14, -1.27, -, -, -, -, 
1658975406.6223755, -, -, -, 1.38, -0.22, 8.88, -1.16, 0.24, -1.12, -, -, -, -, 
1658975406.6463125, -, -, -, 1.38, -0.22, 8.88, -0.67, 0.06, -0.91, 858.02273752095, 857.552643553724, 28.968976707458495, -, 
1658975406.6834831, -, -, -, 1.38, -0.22, 8.88, 0.06, 0.29, -0.65, -, -, -, -, 
1658975406.7107172, -, -, -, 1.38, -0.22, 8.88, 0.32, 0.05, -0.62, -, -, -, -, 
1658975406.7347105, -, -, -, 1.38, -0.22, 8.88, 0.04, 0.05, -0.21, -, -, -, -, 
1658975406.7585, -, -, -, 1.38, -0.22, 8.88, -0.07, -0.38, 0.19, -, -, -, -, 
1658975406.789034, 28.408203125, 26.077943894445667, 857.0954061905657, 1.38, -0.22, 8.88, 1.29, -0.40, 1.54, 858.0238933447793, 857.5798585672653, 28.986394309997557, 20:34:47,  
1658975406.8623202, -, -, -, 1.38, -0.22, 8.88, 1.13, 0.00, 1.58, -, -, -, -, 
1658975406.8864405, -, -, -, 1.55, -1.48, 12.97, 0.97, -0.47, 1.41, -, -, -, -, 
1658975406.9104037, -, -, -, 1.55, -1.48, 12.97, 0.55, -0.72, 1.23, -, -, -, -, 
1658975406.9342444, -, -, -, 1.55, -1.48, 12.97, 0.30, -0.78, 1.14, -, -, -, -, 
1658975406.958312, -, -, -, 1.55, -1.48, 12.97, 0.14, -0.44, 0.85, 858.0958112719388, 857.5798585672653, 28.986394309997557, -, 
1658975406.9953055, -, -, -, 1.55, -1.48, 12.97, 0.04, 0.13, 0.43, -, -, -, -, 
1658975407.0196774, -, -, -, 1.55, -1.48, 12.97, 0.01, -0.14, 0.37, -, -, -, -, 
1658975407.043694, -, -, -, 1.55, -1.48, 12.97, -0.20, 0.04, 0.50, -, -, -, -, 
1658975407.0677373, -, -, -, 1.55, -1.48, 12.97, -0.17, 0.32, 0.55, -, -, -, -, 
1658975407.0976768, 28.408203125, 25.914370417414677, 857.061998712797, 1.55, -1.48, 12.97, 0.59, 0.22, 0.60, 858.1040304636142, 857.5798585672653, 28.986394309997557, 20:34:48,  
1658975407.170694, -, -, -, 1.55, -1.48, 12.97, 0.39, 0.27, 0.79, -, -, -, -, 
1658975407.1947997, -, -, -, 1.55, -1.48, 12.97, 0.20, 0.27, 0.90, -, -, -, -, 
1658975407.2185855, -, -, -, 1.55, -1.48, 12.97, 0.12, 0.14, 1.03, -, -, -, -, 
1658975407.2427573, -, -, -, 1.55, -1.48, 12.97, 0.42, -0.03, 1.14, -, -, -, -, 
1658975407.2666051, -, -, -, 1.55, -1.48, 12.97, 0.58, 0.23, 1.26, 857.9992357697531, 857.5090369178331, 29.00381191253662, -, 
1658975407.303579, -, -, -, 1.55, -1.48, 12.97, 0.62, 0.44, 1.29, -, -, -, -, 
1658975407.3276308, -, -, -, 1.55, -1.48, 12.97, 0.66, 0.44, 1.32, -, -, -, -, 
1658975407.3516157, -, -, -, 1.55, -1.48, 12.97, 0.93, 0.42, 1.28, -, -, -, -, 
1658975407.3768063, -, -, -, 1.55, -1.48, 12.97, 1.12, 0.33, 1.32, -, -, -, -, 
1658975407.410063, 28.428515625, 25.829840132300095, 857.0547357476916, 1.55, -1.48, 12.97, -0.09, 0.41, 0.60, 858.1451264219911, 857.5090369178331, 29.00381191253662, 20:34:48,  
1658975407.4832969, -, -, -, 1.55, -1.48, 12.97, -0.10, -0.03, 0.47, -, -, -, -, 
1658975407.5073214, -, -, -, 1.55, -1.48, 12.97, -0.35, 0.89, 0.40, -, -, -, -, 
1658975407.531136, -, -, -, 1.55, -1.48, 12.97, -0.44, 0.78, 0.36, -, -, -, -, 
1658975407.5552104, -, -, -, 1.55, -1.48, 12.97, -0.67, 0.40, 0.30, -, -, -, -, 
1658975407.579096, -, -, -, 1.55, -1.48, 12.97, -0.82, 0.27, 0.36, 858.1157171267777, 857.5090369178331, 29.00381191253662, -, 
1658975407.6158495, -, -, -, 1.55, -1.48, 12.97, -0.80, 0.21, 0.55, -, -, -, -, 
1658975407.6399996, -, -, -, 1.55, -1.48, 12.97, -0.73, 0.13, 0.70, -, -, -, -, 
1658975407.6640694, -, -, -, 1.55, -1.48, 12.97, -0.51, 0.03, 0.86, -, -, -, -, 
1658975407.6879256, -, -, -, 1.55, -1.48, 12.97, -0.02, -0.29, 0.95, -, -, -, -, 
1658975407.7159834, 28.43359375, 25.9475594080543, 857.0343999260225, 1.55, -1.48, 12.97, 0.73, 0.00, 1.30, 858.1954689710028, 857.4110002548597, 29.00381191253662, 20:34:48,  
1658975407.7890353, -, -, -, 1.55, -1.48, 12.97, 0.82, -0.21, 1.22, -, -, -, -, 
1658975407.8129966, -, -, -, 1.55, -1.48, 12.97, 0.66, -0.23, 1.05, -, -, -, -, 
1658975407.8368447, -, -, -, 1.55, -1.48, 12.97, 0.35, -0.16, 0.87, -, -, -, -, 
1658975407.860607, -, -, -, 1.55, -1.48, 12.97, 0.08, -0.11, 0.60, -, -, -, -, 
1658975407.8846943, -, -, -, 1.26, -1.45, 11.02, -0.11, -0.17, 0.42, 857.960579883905, 857.5090369178331, 29.00381191253662, -, 
1658975407.921725, -, -, -, 1.26, -1.45, 11.02, -0.32, -0.10, 0.21, -, -, -, -, 
1658975407.9458964, -, -, -, 1.26, -1.45, 11.02, -0.32, 0.05, 0.12, -, -, -, -, 
1658975407.970526, -, -, -, 1.26, -1.45, 11.02, -0.18, -0.17, 0.03, -, -, -, -, 
1658975407.9944208, -, -, -, 1.26, -1.45, 11.02, -0.37, -0.06, 0.03, -, -, -, -, 
1658975408.024179, 28.43359375, 25.59798211537956, 857.0564676451021, 1.26, -1.45, 11.02, -0.71, -0.22, 0.29, 857.9531312414491, 857.4110002548597, 29.00381191253662, 20:34:49,  
1658975408.0975955, -, -, -, 1.26, -1.45, 11.02, 0.01, -0.29, 0.50, -, -, -, -, 
1658975408.1215281, -, -, -, 1.26, -1.45, 11.02, 0.57, -0.16, 0.60, -, -, -, -, 
1658975408.1451998, -, -, -, 1.26, -1.45, 11.02, 0.83, -0.07, 0.54, -, -, -, -, 
1658975408.1705894, -, -, -, 1.26, -1.45, 11.02, 0.70, -0.13, 0.34, -, -, -, -, 
1658975408.1947198, -, -, -, 1.26, -1.45, 11.02, 0.34, -0.24, 0.08, 857.9426004021151, 857.5362484987429, 29.021229515075685, -, 
1658975408.2319124, -, -, -, 1.26, -1.45, 11.02, 0.05, -0.44, -0.27, -, -, -, -, 
1658975408.2636147, -, -, -, 1.26, -1.45, 11.02, 0.10, -0.21, -0.29, -, -, -, -, 
1658975408.2875264, -, -, -, 1.26, -1.45, 11.02, 0.27, 0.00, -0.32, -, -, -, -, 
1658975408.3111749, -, -, -, 1.26, -1.45, 11.02, 0.34, 0.15, -0.40, -, -, -, -, 
1658975408.340967, 28.4439453125, 25.879301163273848, 857.1131195219593, 1.26, -1.45, 11.02, -0.04, -0.10, -0.79, 858.139989427194, 857.438208403138, 29.021229515075685, 20:34:49,  
1658975408.4141128, -, -, -, 1.26, -1.45, 11.02, -0.20, -0.00, -0.79, -, -, -, -, 
1658975408.4380744, -, -, -, 1.26, -1.45, 11.02, -0.29, 0.04, -0.70, -, -, -, -, 
