SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658976987.4308996, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.4550896, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.4889023, 26.4330078125, 30.28053099078736, 857.683768316601, 0.51, -0.17, 10.04, 0.04, 0.01, 0.00, 858.4760773117949, 858.0218383266754, 27.767162132263184, 20:56:25,  
1658976987.5628042, -, -, -, 0.51, -0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658976987.5872586, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658976987.6115053, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.635766, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.659832, -, -, -, 0.51, -0.17, 10.04, 0.05, 0.01, 0.01, 860.8361411464573, 857.9945409299783, 27.749744529724122, -, 
1658976987.6963863, -, -, -, 0.51, -0.17, 10.04, 0.04, 0.02, 0.01, -, -, -, -, 
1658976987.720314, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658976987.7441273, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.7680578, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658976987.7978172, 26.4228515625, 30.235807263318783, 857.5737118573664, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, 858.4401183482152, 858.0218383266754, 27.767162132263184, 20:56:25,  
1658976987.869042, -, -, -, 0.51, -0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658976987.8928003, -, -, -, 0.51, -0.17, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.916589, -, -, -, 0.51, -0.17, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658976987.940338, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976987.9641683, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, 858.5910175703802, 857.9945409299783, 27.749744529724122, -, 
1658976988.0008292, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.024817, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.0485036, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.073161, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.1066587, 26.4125, 30.314151128176967, 857.6122900901362, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, 858.5806151559161, 858.0923304434842, 27.749744529724122, 20:56:26,  
1658976988.1780844, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.2020593, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.2261944, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658976988.249913, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.2736075, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.01, 0.01, 858.4696560682986, 858.0923304434842, 27.749744529724122, -, 
1658976988.3099303, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658976988.3337421, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.3574102, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.381115, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658976988.4100888, 26.4228515625, 30.241621745517413, 857.5939456465177, 0.42, -0.20, 10.14, 0.03, 0.01, 0.02, 858.6160604200162, 857.9945409299783, 27.749744529724122, 20:56:26,  
1658976988.4842465, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.5082457, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.00, 0.01, -, -, -, -, 
1658976988.5322309, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.5560477, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.5800521, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.01, 0.01, 858.5792024823469, 858.0923304434842, 27.749744529724122, -, 
1658976988.6170163, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.6410735, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.665064, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.688917, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.719914, 26.4125, 30.062418504728303, 857.6068985687025, 0.42, -0.20, 10.14, 0.03, 0.00, 0.00, 858.5849816014937, 858.0923304434842, 27.749744529724122, 20:56:26,  
1658976988.7929056, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.8170733, -, -, -, 0.42, -0.20, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658976988.8412871, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658976988.8653643, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658976988.8893373, -, -, -, 0.42, -0.20, 10.14, 0.03, 0.01, 0.01, 858.3868220271951, 858.0923304434842, 27.749744529724122, -, 
1658976988.9263413, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658976988.9503343, -, -, -, 0.40, -0.14, 9.98, 0.04, 0.00, 0.02, -, -, -, -, 
1658976988.974354, -, -, -, 0.40, -0.14, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658976988.9982204, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658976989.0313213, 26.40234375, 30.051422897543954, 857.5920576953588, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, 858.5798446066966, 858.0923304434842, 27.749744529724122, 20:56:27,  
1658976989.1055865, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658976989.1294098, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.00, -, -, -, -, 
1658976989.1535141, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.00, -, -, -, -, 
1658976989.1774082, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.2012382, -, -, -, 0.40, -0.14, 9.98, 0.04, 0.01, 0.02, 858.5661031456143, 858.0923304434842, 27.749744529724122, -, 
1658976989.2384062, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.2623606, -, -, -, 0.40, -0.14, 9.98, 0.04, 0.00, 0.02, -, -, -, -, 
1658976989.2862136, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658976989.310035, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.341835, 26.40234375, 30.04571377152461, 857.6470837259453, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, 858.4932862443653, 858.0923304434842, 27.749744529724122, 20:56:27,  
1658976989.4144106, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.00, -, -, -, -, 
1658976989.438316, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.4622092, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658976989.4862545, -, -, -, 0.40, -0.14, 9.98, 0.02, -0.00, 0.02, -, -, -, -, 
1658976989.5101666, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, 858.4554009077366, 857.9672435332811, 27.73232692718506, -, 
1658976989.5467813, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.5712667, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.5950682, -, -, -, 0.40, -0.14, 9.98, 0.02, 0.00, 0.01, -, -, -, -, 
1658976989.6189375, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.6469693, 26.3921875, 30.101957995473327, 857.619570701248, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, 858.4390909492557, 858.0650296141556, 27.73232692718506, 20:56:27,  
1658976989.7214336, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658976989.7454681, -, -, -, 0.40, -0.14, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658976989.7692904, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.7931962, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658976989.8170693, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, 858.5327126794331, 857.9945409299783, 27.749744529724122, -, 
1658976989.854293, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658976989.878165, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.9020834, -, -, -, 0.40, -0.14, 9.98, 0.03, 0.00, 0.00, -, -, -, -, 
1658976989.9260297, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976989.9561698, 26.3921875, 30.023511904373606, 857.577496942904, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, 858.5433719436371, 857.9672435332811, 27.73232692718506, 20:56:28,  
1658976990.029587, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.0535986, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.00, 0.00, -, -, -, -, 
1658976990.0781758, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658976990.1022987, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.1263754, -, -, -, 0.45, -0.19, 10.07, 0.04, 0.01, 0.00, 858.5089540784965, 858.0650296141556, 27.73232692718506, -, 
1658976990.163438, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.1883388, -, -, -, 0.45, -0.19, 10.07, 0.02, 0.00, 0.00, -, -, -, -, 
1658976990.212339, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.2365527, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976990.2674885, 26.3921875, 30.051422897543954, 857.6325220856653, 0.45, -0.19, 10.07, 0.03, 0.02, 0.01, 858.5110088764153, 858.0650296141556, 27.73232692718506, 20:56:28,  
1658976990.3403986, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976990.3644109, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.3884716, -, -, -, 0.45, -0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658976990.4123504, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.4362607, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.02, 0.01, 858.4139196747499, 857.9672435332811, 27.73232692718506, -, 
1658976990.4733343, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.4975863, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658976990.5218084, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.5462232, -, -, -, 0.45, -0.19, 10.07, 0.02, 0.00, 0.02, -, -, -, -, 
1658976990.5792356, 26.3921875, 30.135681909287523, 857.6802660783919, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, 858.5661031456143, 858.0650296141556, 27.73232692718506, 20:56:28,  
1658976990.6532638, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.6771796, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.7030404, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.7271175, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.7511003, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, 858.4889197987877, 858.0650296141556, 27.73232692718506, -, 
1658976990.788072, -, -, -, 0.45, -0.19, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658976990.8122618, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976990.8363392, -, -, -, 0.45, -0.19, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658976990.8607683, -, -, -, 0.45, -0.19, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.127672, 26.38203125, 30.007020282404387, 857.5831679042723, 0.39, -0.26, 10.05, 0.03, 0.01, 0.00, 858.4307433327104, 858.0650296141556, 27.73232692718506, 20:56:29,  
1658976991.2048292, -, -, -, 0.39, -0.26, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658976991.2294245, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658976991.2533271, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.27714, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.3012676, -, -, -, 0.39, -0.26, 10.05, 0.04, 0.02, 0.01, 858.5134489489438, 858.0377287848271, 27.714909324645998, -, 
1658976991.3380456, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658976991.362099, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.386152, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658976991.410141, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.4399383, 26.3767578125, 29.962305201845805, 857.603399115425, 0.39, -0.26, 10.05, 0.03, 0.01, 0.02, 858.4647759232413, 858.0377287848271, 27.714909324645998, 20:56:29,  
1658976991.5135152, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.5375848, -, -, -, 0.39, -0.26, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658976991.5615573, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.5856347, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.609557, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, 858.4962400163736, 858.0650296141556, 27.73232692718506, -, 
1658976991.6466613, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.6706893, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.6945767, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976991.718706, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.02, -, -, -, -, 
1658976991.7488248, 26.38203125, 30.19202870836337, 857.7134460753431, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, 858.4308717575803, 858.0377287848271, 27.714909324645998, 20:56:29,  
1658976991.8220952, -, -, -, 0.39, -0.26, 10.05, 0.02, 0.00, 0.01, -, -, -, -, 
1658976991.8466296, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976991.8705528, -, -, -, 0.39, -0.26, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658976991.894492, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658976991.9185786, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, 858.4077552809935, 858.0377287848271, 27.714909324645998, -, 
1658976991.9555075, -, -, -, 0.44, -0.19, 10.02, 0.02, 0.01, 0.02, -, -, -, -, 
1658976991.979672, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.0039237, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.0280077, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.0619748, 26.3767578125, 30.169721621597734, 857.6584225577711, 0.44, -0.19, 10.02, 0.04, 0.01, 0.01, 858.564818896915, 858.1355114330701, 27.714909324645998, 20:56:30,  
1658976992.1362934, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658976992.1604617, -, -, -, 0.44, -0.19, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658976992.1844385, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.2084448, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.232434, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, 858.5057434567482, 857.939946136584, 27.714909324645998, -, 
1658976992.2691505, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.29315, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.3174624, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.3414226, -, -, -, 0.44, -0.19, 10.02, 0.02, 0.00, 0.01, -, -, -, -, 
1658976992.376635, 26.3716796875, 29.9234038097811, 857.6160690202573, 0.44, -0.19, 10.02, 0.03, 0.01, 0.00, 858.5138342235538, 858.0377287848271, 27.714909324645998, 20:56:30,  
1658976992.4497886, -, -, -, 0.44, -0.19, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658976992.4738686, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.4980783, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658976992.522182, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658976992.5461833, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, 858.5378496742302, 858.0377287848271, 27.714909324645998, -, 
1658976992.5830503, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.6070073, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.6309562, -, -, -, 0.44, -0.19, 10.02, 0.04, 0.00, 0.02, -, -, -, -, 
1658976992.6550176, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.686997, 26.3666015625, 30.035463436793147, 857.6986029110656, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, 858.5727812388506, 858.0377287848271, 27.714909324645998, 20:56:30,  
1658976992.761073, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.7853904, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.80936, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658976992.8335314, -, -, -, 0.44, -0.19, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.8574767, -, -, -, 0.44, -0.19, 10.02, 0.02, 0.02, 0.00, 858.5003496122113, 858.0377287848271, 27.714909324645998, -, 
1658976992.894044, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.02, 0.02, -, -, -, -, 
1658976992.9183743, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658976992.942551, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.01, 0.02, -, -, -, -, 
1658976992.9664097, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976992.9946508, 26.3564453125, 30.09149187952585, 857.684039910973, 0.43, -0.27, 10.13, 0.04, 0.00, 0.00, 858.4259916125231, 858.0377287848271, 27.714909324645998, 20:56:31,  
1658976993.0677173, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1658976993.0917943, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.115654, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.00, 0.00, -, -, -, -, 
1658976993.1395085, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658976993.1635482, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.02, 858.4410173223047, 858.0377287848271, 27.714909324645998, -, 
1658976993.2005134, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.2247524, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658976993.248912, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.00, 0.01, -, -, -, -, 
1658976993.2730622, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658976993.3068268, 26.3615234375, 30.248159896862763, 857.684039910973, 0.43, -0.27, 10.13, 0.04, 0.01, 0.01, 858.4929009697554, 858.0377287848271, 27.714909324645998, 20:56:31,  
1658976993.3796034, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.4036324, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.4275253, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658976993.4514015, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.4753957, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.01, 0.01, 861.5825464904774, 858.0377287848271, 27.714909324645998, -, 
1658976993.512392, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1658976993.5364137, -, -, -, 0.43, -0.27, 10.13, 0.03, -0.00, 0.02, -, -, -, -, 
1658976993.5603912, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658976993.584953, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658976993.619222, 26.3564453125, 30.030072226518836, 857.5869457870192, 0.43, -0.27, 10.13, 0.03, 0.01, 0.00, 858.4096816540423, 858.0104279554985, 27.697491722106932, 20:56:31,  
1658976993.6969867, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658976993.7224684, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658976993.7464802, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658976993.7703311, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.794309, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, 858.5974388138766, 858.0104279554985, 27.697491722106932, -, 
1658976993.8309734, -, -, -, 0.43, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658976993.8549933, -, -, -, 0.43, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.878862, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658976993.9027836, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976993.9309652, 26.3359375, 29.98524975957171, 857.6694770143819, 0.45, -0.23, 10.05, 0.04, 0.01, 0.01, 858.5212828660095, 858.1082071711099, 27.697491722106932, 20:56:32,  
1658976994.0094004, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976994.0336535, -, -, -, 0.45, -0.23, 10.05, 0.03, -0.00, 0.01, -, -, -, -, 
1658976994.0575874, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.0815263, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658976994.1053572, -, -, -, 0.45, -0.23, 10.05, 0.02, 0.01, 0.00, 858.5388770731896, 858.0104279554985, 27.697491722106932, -, 
1658976994.1451612, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.00, 0.02, -, -, -, -, 
1658976994.169144, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.1930392, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.217963, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658976994.2482755, 26.3513671875, 30.131025320298363, 857.6492477998597, 0.45, -0.23, 10.05, 0.03, 0.02, 0.01, 858.5038170836993, 858.0104279554985, 27.697491722106932, 20:56:32,  
1658976994.3215606, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976994.3454323, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.3692808, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976994.3932612, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.00, 0.00, -, -, -, -, 
1658976994.4171848, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.00, 0.01, 858.5176869696515, 858.1082071711099, 27.697491722106932, -, 
1658976994.4553752, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658976994.4794993, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658976994.503644, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658976994.5301096, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.5581658, 26.3462890625, 30.153330995058788, 857.6565290391399, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, 858.4889197987877, 858.1082071711099, 27.697491722106932, 20:56:32,  
1658976994.6361911, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.660323, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.6843355, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
