SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657851733.6700468, -, -, -, 0.48, -0.20, 10.11, 0.04, -0.00, 0.01, -, -, -, -, 
1657851733.693862, -, -, -, 0.48, -0.20, 10.11, 0.02, 0.02, 0.02, -, -, -, -, 
1657851733.7176409, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.00, 0.00, -, -, -, -, 
1657851733.7414463, -, -, -, 0.48, -0.20, 10.11, 0.04, 0.00, 0.01, -, -, -, -, 
1657851733.7716575, 24.136328125, 46.46554927366142, 862.775641761104, 0.48, -0.20, 10.11, 0.02, -0.15, 0.02, 863.7766853931931, 863.1421569136135, 25.015180931091308, 20:22:12, 
1657851733.8482828, -, -, -, 0.48, -0.20, 10.11, 0.03, -0.05, 0.02, -, -, -, -, 
1657851733.8721874, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1657851733.8964617, -, -, -, 0.48, -0.20, 10.11, 0.04, -0.06, 0.01, -, -, -, -, 
1657851733.9202776, -, -, -, 0.48, -0.20, 10.11, 0.04, 0.03, 0.01, -, -, -, -, 
1657851733.943868, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.02, 0.01, 863.9379870298225, 863.1145265516616, 24.997763328552246, -, 
1657851733.9805453, -, -, -, 0.48, -0.20, 10.11, 0.03, -0.07, 0.01, -, -, -, -, 
1657851734.004459, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1657851734.0282705, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.06, 0.02, -, -, -, -, 
1657851734.0519369, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.08, -0.02, -, -, -, -, 
1657851734.0814996, 24.146484375, 47.64189520370259, 862.8199461138846, 0.48, -0.20, 10.11, 0.04, 0.03, 0.00, 863.8099474345045, 863.2117737093918, 24.997763328552246, 20:22:13, 
1657851734.1546373, -, -, -, 0.48, -0.20, 10.11, 0.04, 0.03, -0.03, -, -, -, -, 
1657851734.1786027, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1657851734.2025003, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.05, 0.02, -, -, -, -, 
1657851734.226534, -, -, -, 0.48, -0.20, 10.11, 0.02, 0.03, 0.03, -, -, -, -, 
1657851734.2503786, -, -, -, 0.48, -0.20, 10.11, 0.04, 0.07, 0.01, 863.8411546778968, 863.2117737093918, 24.997763328552246, -, 
1657851734.2869768, -, -, -, 0.48, -0.20, 10.11, 0.04, 0.08, 0.03, -, -, -, -, 
1657851734.3108616, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.06, 0.00, -, -, -, -, 
1657851734.3344965, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.05, 0.01, -, -, -, -, 
1657851734.358356, -, -, -, 0.48, -0.20, 10.11, 0.03, 0.03, 0.03, -, -, -, -, 
1657851734.3884296, 24.1619140625, 48.21922016464076, 862.8346203825765, 0.48, -0.20, 10.11, 0.03, 0.04, 0.01, 863.885461258022, 863.1421569136135, 25.015180931091308, 20:22:13, 
1657851734.459449, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1657851734.483591, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1657851734.5073748, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.00, 0.01, -, -, -, -, 
1657851734.5316005, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1657851734.5552783, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.03, 0.01, 863.7106750100503, 863.2117737093918, 24.997763328552246, -, 
1657851734.5920892, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.00, 0.00, -, -, -, -, 
1657851734.6161997, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.07, 0.01, -, -, -, -, 
1657851734.64031, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1657851734.66431, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1657851734.6946394, 24.1771484375, 48.62948934417814, 862.8145362601966, 0.43, -0.12, 10.13, 0.04, 0.00, 0.01, 863.9790829881993, 863.2117737093918, 24.997763328552246, 20:22:13, 
1657851734.768226, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.01, 0.03, -, -, -, -, 
1657851734.7921522, -, -, -, 0.43, -0.12, 10.13, 0.00, -0.01, 0.07, -, -, -, -, 
1657851734.8160505, -, -, -, 0.43, -0.12, 10.13, 0.01, -0.08, 0.13, -, -, -, -, 
1657851734.8397892, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.01, 0.08, -, -, -, -, 
1657851734.8637617, -, -, -, 0.43, -0.12, 10.13, 0.04, -0.02, -0.01, 863.8328070613517, 863.2394075039751, 25.015180931091308, -, 
1657851734.9010663, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.03, -0.01, -, -, -, -, 
1657851734.9248638, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.01, -0.02, -, -, -, -, 
1657851734.9486842, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.03, 0.01, -, -, -, -, 
1657851734.972549, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.03, -0.05, -, -, -, -, 
1657851735.0032036, 24.1822265625, 49.1125882214249, 862.8368294732016, 0.43, -0.12, 10.13, 0.04, 0.01, -0.04, 863.9485178691565, 863.1421569136135, 25.015180931091308, 20:22:14, 
1657851735.0741506, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.01, 0.02, -, -, -, -, 
1657851735.0982804, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1657851735.1220422, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.04, 0.02, -, -, -, -, 
1657851735.1456795, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.03, 0.01, -, -, -, -, 
1657851735.169341, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.06, 0.01, 863.7698788750871, 863.2394075039751, 25.015180931091308, -, 
1657851735.2059796, -, -, -, 0.43, -0.12, 10.13, 0.04, -0.01, -0.01, -, -, -, -, 
1657851735.230139, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.05, -0.12, -, -, -, -, 
1657851735.2538962, -, -, -, 0.43, -0.12, 10.13, 0.04, -0.01, 0.04, -, -, -, -, 
1657851735.2778924, -, -, -, 0.43, -0.12, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1657851735.3072085, 24.192578125, 49.0627986966121, 862.7966588482418, 0.43, -0.12, 10.13, 0.04, 0.01, 0.01, 863.9474904701971, 863.2394075039751, 25.015180931091308, 20:22:14, 
1657851735.378673, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.04, 0.01, -, -, -, -, 
1657851735.4025474, -, -, -, 0.43, -0.12, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1657851735.4262102, -, -, -, 0.43, -0.12, 10.13, 0.03, -0.03, 0.01, -, -, -, -, 
1657851735.44996, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.01, 0.00, -, -, -, -, 
1657851735.473794, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, -0.00, 863.8801958383549, 863.1421569136135, 25.015180931091308, -, 
1657851735.5108929, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, -0.04, -, -, -, -, 
1657851735.535569, -, -, -, 0.58, -0.16, 10.15, 0.02, -0.03, -0.03, -, -, -, -, 
1657851735.5600057, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1657851735.584542, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.03, 0.01, -, -, -, -, 
1657851735.6167436, 24.2078125, 48.985281462221565, 862.8113322165922, 0.58, -0.16, 10.15, 0.03, -0.03, 0.06, 863.8758293927774, 863.2394075039751, 25.015180931091308, 20:22:14, 
1657851735.6908677, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.24, 0.04, -, -, -, -, 
1657851735.7147205, -, -, -, 0.58, -0.16, 10.15, 0.04, -0.10, 0.00, -, -, -, -, 
1657851735.7388306, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.00, 0.01, -, -, -, -, 
1657851735.762819, -, -, -, 0.58, -0.16, 10.15, 0.04, -0.01, 0.02, -, -, -, -, 
1657851735.7874641, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.02, 0.01, 863.8913688020388, 863.1697872755653, 25.03259853363037, -, 
1657851735.8246605, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1657851735.8487115, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1657851735.872912, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1657851735.8996751, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1657851735.9300764, 24.21796875, 48.408639912672136, 862.8262878753785, 0.58, -0.16, 10.15, 0.03, 0.01, 0.01, 863.8120022324233, 863.2394075039751, 25.015180931091308, 20:22:14, 
1657851736.0030236, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.02, 0.01, -, -, -, -, 
1657851736.0274851, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.02, 0.01, -, -, -, -, 
1657851736.0516438, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.00, 0.01, -, -, -, -, 
1657851736.0757053, -, -, -, 0.58, -0.16, 10.15, 0.02, 0.01, 0.01, -, -, -, -, 
1657851736.0997982, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.02, 0.02, 863.7685946263878, 863.1697872755653, 25.03259853363037, -, 
1657851736.136966, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1657851736.1609454, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1657851736.1849701, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.01, 0.01, -, -, -, -, 
1657851736.2096353, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.01, 0.02, -, -, -, -, 
1657851736.2420254, 24.21796875, 48.070515704509326, 862.8460919840389, 0.58, -0.16, 10.15, 0.03, 0.01, 0.01, 863.8293395898635, 863.1697872755653, 25.03259853363037, 20:22:15, 
1657851736.3175573, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.01, 0.01, -, -, -, -, 
1657851736.3416061, -, -, -, 0.58, -0.16, 10.15, 0.02, 0.01, 0.00, -, -, -, -, 
1657851736.3659143, -, -, -, 0.58, -0.16, 10.15, 0.04, 0.02, 0.02, -, -, -, -, 
1657851736.3899481, -, -, -, 0.58, -0.16, 10.15, 0.04, -0.00, 0.01, -, -, -, -, 
1657851736.4142818, -, -, -, 0.58, -0.16, 10.15, 0.03, 0.03, 0.01, 863.819707724619, 863.1697872755653, 25.03259853363037, -, 
1657851736.4514716, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657851736.4756024, -, -, -, 0.61, -0.21, 10.07, 0.04, 0.03, 0.00, -, -, -, -, 
1657851736.4995995, -, -, -, 0.61, -0.21, 10.07, 0.04, 0.05, -0.07, -, -, -, -, 
1657851736.523694, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1657851736.553635, 24.2333984375, 47.4549493647089, 862.8409614601036, 0.61, -0.21, 10.07, 0.03, 0.05, 0.01, 867.0100383433643, 863.2670412985585, 25.03259853363037, 20:22:15, 
1657851736.628466, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657851736.6526976, -, -, -, 0.61, -0.21, 10.07, 0.02, 0.18, 0.00, -, -, -, -, 
1657851736.6768668, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.12, -0.01, -, -, -, -, 
1657851736.7014346, -, -, -, 0.61, -0.21, 10.07, 0.04, -0.05, -0.01, -, -, -, -, 
1657851736.7255604, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.03, 0.03, 863.7827213620798, 863.2670412985585, 25.03259853363037, -, 
1657851736.7650728, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.09, 0.01, -, -, -, -, 
1657851736.7927418, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.07, -0.00, -, -, -, -, 
1657851736.816712, -, -, -, 0.61, -0.21, 10.07, 0.04, 0.07, -0.08, -, -, -, -, 
1657851736.8404803, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.03, -0.03, -, -, -, -, 
1657851736.8703284, 24.2486328125, 47.421757004978744, 862.7459386948357, 0.61, -0.21, 10.07, 0.03, 0.05, 0.00, 863.7096476110909, 863.2670412985585, 25.03259853363037, 20:22:15, 
1657851736.9476128, -, -, -, 0.61, -0.21, 10.07, 0.04, 0.02, -0.02, -, -, -, -, 
1657851736.9715514, -, -, -, 0.61, -0.21, 10.07, 0.01, 0.09, 0.02, -, -, -, -, 
1657851736.9954162, -, -, -, 0.61, -0.21, 10.07, 0.04, -0.02, 0.01, -, -, -, -, 
1657851737.019306, -, -, -, 0.61, -0.21, 10.07, 0.04, -0.08, 0.01, -, -, -, -, 
1657851737.0432913, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.04, 0.01, 863.7887573309664, 863.1697872755653, 25.03259853363037, -, 
1657851737.0800889, -, -, -, 0.61, -0.21, 10.07, 0.02, 0.07, 0.02, -, -, -, -, 
1657851737.1041312, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.03, 0.03, -, -, -, -, 
1657851737.1281233, -, -, -, 0.61, -0.21, 10.07, 0.05, -0.01, 0.01, -, -, -, -, 
1657851737.152003, -, -, -, 0.61, -0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657851737.182838, 24.2587890625, 47.2333966306895, 862.8227962934183, 0.61, -0.21, 10.07, 0.03, 0.03, 0.01, 863.7399558803938, 863.1697872755653, 25.03259853363037, 20:22:16, 
1657851737.2556593, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.03, 0.02, -, -, -, -, 
1657851737.2796686, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657851737.3035493, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657851737.3325205, -, -, -, 0.61, -0.21, 10.07, 0.03, -0.01, 0.00, -, -, -, -, 
1657851737.3565128, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.00, 0.02, 863.6873016837235, 863.0725332525722, 25.03259853363037, -, 
1657851737.3932245, -, -, -, 0.61, -0.21, 10.07, 0.03, 0.04, 0.02, -, -, -, -, 
1657851737.4169574, -, -, -, 0.42, -0.13, 10.06, 0.04, 0.01, 0.02, -, -, -, -, 
1657851737.440592, -, -, -, 0.42, -0.13, 10.06, 0.04, -0.01, 0.01, -, -, -, -, 
1657851737.4642503, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.04, 0.01, -, -, -, -, 
1657851737.6293747, 24.269140625, 47.6887519482353, 862.7975734077986, 0.42, -0.13, 10.06, 0.04, -0.02, 0.00, 863.7977470718613, 863.1974176375172, 25.050016136169432, 20:22:16, 
1657851737.706377, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.01, 0.11, -, -, -, -, 
1657851737.7302299, -, -, -, 0.42, -0.13, 10.06, 0.02, 0.07, 0.02, -, -, -, -, 
1657851737.7542696, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.01, 0.05, -, -, -, -, 
1657851737.7782822, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1657851737.8023055, -, -, -, 0.42, -0.13, 10.06, 0.04, 0.01, -0.02, 863.6236029482393, 863.1697872755653, 25.03259853363037, -, 
1657851737.8399467, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.00, 0.00, -, -, -, -, 
1657851737.8643703, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.01, 0.00, -, -, -, -, 
1657851737.8884993, -, -, -, 0.42, -0.13, 10.06, 0.03, -0.00, 0.02, -, -, -, -, 
1657851737.9124715, -, -, -, 0.42, -0.13, 10.06, 0.02, 0.04, 0.00, -, -, -, -, 
1657851737.9417417, 24.29453125, 48.399265820907964, 862.8543448519064, 0.42, -0.13, 10.06, 0.05, -0.01, -0.03, 863.825101569156, 863.1001601818925, 25.050016136169432, 20:22:17, 
1657851738.015234, -, -, -, 0.42, -0.13, 10.06, 0.04, -0.01, 0.02, -, -, -, -, 
1657851738.039403, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.01, 0.04, -, -, -, -, 
1657851738.0632186, -, -, -, 0.42, -0.13, 10.06, 0.04, 0.00, 0.00, -, -, -, -, 
1657851738.0872858, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.03, 0.03, -, -, -, -, 
1657851738.1111932, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.03, 0.04, 863.7027126681147, 863.1974176375172, 25.050016136169432, -, 
1657851738.1482375, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.03, -0.01, -, -, -, -, 
1657851738.1721404, -, -, -, 0.42, -0.13, 10.06, 0.03, -0.01, -0.02, -, -, -, -, 
1657851738.1961725, -, -, -, 0.42, -0.13, 10.06, 0.03, -0.01, 0.01, -, -, -, -, 
1657851738.220074, -, -, -, 0.42, -0.13, 10.06, 0.03, 0.03, 0.02, -, -, -, -, 
1657851738.248458, 24.3150390625, 49.181570159276575, 862.8492094466961, 0.42, -0.13, 10.06, 0.04, -0.00, 0.01, 863.6397844818501, 863.1697872755653, 25.03259853363037, 20:22:17, 
1657851738.3229375, -, -, -, 0.42, -0.13, 10.06, 0.02, 0.06, 0.01, -, -, -, -, 
1657851738.3468704, -, -, -, 0.42, -0.13, 10.06, 0.04, -0.01, -0.11, -, -, -, -, 
1657851738.3707297, -, -, -, 0.42, -0.13, 10.06, 0.03, -0.08, 0.16, -, -, -, -, 
1657851738.3945773, -, -, -, 0.42, -0.13, 10.06, 0.02, 0.12, 0.02, -, -, -, -, 
1657851738.4187217, -, -, -, 0.62, -0.16, 9.84, 0.04, 0.02, 0.05, 863.7122161084894, 863.1001601818925, 25.050016136169432, -, 
1657851738.4554887, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.05, 0.01, -, -, -, -, 
1657851738.4794521, -, -, -, 0.62, -0.16, 9.84, 0.04, -0.01, -0.01, -, -, -, -, 
1657851738.5032709, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.24, -0.07, -, -, -, -, 
1657851738.5271597, -, -, -, 0.62, -0.16, 9.84, 0.04, 0.05, -0.11, -, -, -, -, 
1657851738.5569527, 24.3201171875, 49.786528562696155, 862.7541717975939, 0.62, -0.16, 9.84, 0.04, -0.05, 0.01, 863.8098190096346, 863.1001601818925, 25.050016136169432, 20:22:17, 
1657851738.6293337, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.05, 0.01, -, -, -, -, 
1657851738.6532018, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.04, 0.02, -, -, -, -, 
1657851738.6768892, -, -, -, 0.62, -0.16, 9.84, 0.04, -0.03, 0.02, -, -, -, -, 
1657851738.7004302, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.03, 0.02, -, -, -, -, 
1657851738.7243695, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.07, 0.03, 863.8411546778968, 863.1001601818925, 25.050016136169432, -, 
1657851738.7608979, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.01, 0.12, -, -, -, -, 
1657851738.7847228, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.03, 0.01, -, -, -, -, 
1657851738.8084621, -, -, -, 0.62, -0.16, 9.84, 0.04, -0.02, 0.00, -, -, -, -, 
1657851738.832211, -, -, -, 0.62, -0.16, 9.84, 0.04, -0.04, 0.00, -, -, -, -, 
1657851738.861794, 24.3302734375, 50.20820274077197, 862.7414149033273, 0.62, -0.16, 9.84, 0.04, -0.17, -0.16, 863.7967196729019, 863.1974176375172, 25.050016136169432, 20:22:17, 
1657851738.9325945, -, -, -, 0.62, -0.16, 9.84, 0.02, 0.04, 0.01, -, -, -, -, 
1657851738.9562316, -, -, -, 0.62, -0.16, 9.84, 0.04, 0.00, 0.01, -, -, -, -, 
1657851738.9800384, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.01, 0.06, -, -, -, -, 
1657851739.0036998, -, -, -, 0.62, -0.16, 9.84, 0.05, -0.08, 0.06, -, -, -, -, 
1657851739.0274749, -, -, -, 0.62, -0.16, 9.84, 0.05, 0.07, -0.03, 863.8495022944422, 863.1001601818925, 25.050016136169432, -, 
1657851739.0638974, -, -, -, 0.62, -0.16, 9.84, 0.04, -0.01, 0.02, -, -, -, -, 
1657851739.0876932, -, -, -, 0.62, -0.16, 9.84, 0.02, 0.05, 0.05, -, -, -, -, 
1657851739.1113408, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.00, 0.02, -, -, -, -, 
1657851739.1349344, -, -, -, 0.62, -0.16, 9.84, 0.03, 0.04, 0.01, -, -, -, -, 
1657851739.1623373, 24.35078125, 50.546815526457706, 862.8533254441697, 0.62, -0.16, 9.84, 0.03, -0.09, 0.01, 863.7195363260754, 863.2250479994691, 25.067433738708495, 20:22:18, 
1657851739.2329605, -, -, -, 0.62, -0.16, 9.84, 0.02, 0.10, -0.06, -, -, -, -, 
1657851739.256679, -, -, -, 0.62, -0.16, 9.84, 0.04, 0.01, 0.02, -, -, -, -, 
1657851739.2803826, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.00, 0.02, -, -, -, -, 
1657851739.304097, -, -, -, 0.62, -0.16, 9.84, 0.03, -0.10, 0.02, -, -, -, -, 
1657851739.3280113, -, -, -, 0.62, -0.16, 9.84, 0.04, 0.11, 0.01, 863.7508719943378, 863.1001601818925, 25.050016136169432, -, 
1657851739.3648398, -, -, -, 0.62, -0.16, 9.84, 0.05, -0.10, -0.01, -, -, -, -, 
1657851739.3891397, -, -, -, 0.62, -0.16, 9.84, 0.02, -0.06, 0.23, -, -, -, -, 
1657851739.4138649, -, -, -, 0.37, 0.41, 9.84, 0.01, 0.17, 0.10, -, -, -, -, 
1657851739.437915, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, 0.03, -, -, -, -, 
1657851739.4658675, 24.3609375, 50.7687184782025, 862.7783741698047, 0.37, 0.41, 9.84, 0.00, 0.09, 0.01, 863.7822076626001, 863.1001601818925, 25.050016136169432, 20:22:18, 
1657851739.538863, -, -, -, 0.37, 0.41, 9.84, 0.05, -0.14, 0.00, -, -, -, -, 
1657851739.5626945, -, -, -, 0.37, 0.41, 9.84, 0.04, 0.22, 0.01, -, -, -, -, 
1657851739.5863843, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, -0.06, -, -, -, -, 
1657851739.610508, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.03, -0.11, -, -, -, -, 
1657851739.6344953, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.06, 0.00, 863.7619165331515, 863.1277871112129, 25.067433738708495, -, 
1657851739.6714227, -, -, -, 0.37, 0.41, 9.84, 0.03, -0.00, 0.04, -, -, -, -, 
1657851739.6956427, -, -, -, 0.37, 0.41, 9.84, 0.02, 0.06, 0.07, -, -, -, -, 
1657851739.7196355, -, -, -, 0.37, 0.41, 9.84, 0.05, 0.01, 0.00, -, -, -, -, 
1657851739.7434783, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.04, 0.02, -, -, -, -, 
1657851739.7731886, 24.37109375, 50.9630284860948, 862.8278105602277, 0.37, 0.41, 9.84, 0.04, -0.01, 0.04, 863.7192794763355, 863.2250479994691, 25.067433738708495, 20:22:18, 
1657851739.8461502, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, -0.00, -, -, -, -, 
1657851739.8708947, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.04, -0.04, -, -, -, -, 
1657851739.8946908, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.04, 0.01, -, -, -, -, 
1657851739.9187326, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.06, 0.03, -, -, -, -, 
1657851739.9428754, -, -, -, 0.37, 0.41, 9.84, 0.01, 0.04, 0.00, 863.7792538905917, 863.1277871112129, 25.067433738708495, -, 
1657851739.9799514, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, 0.02, -, -, -, -, 
1657851740.0040197, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.02, 0.02, -, -, -, -, 
1657851740.0280724, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.04, 0.01, -, -, -, -, 
1657851740.0521114, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.04, 0.02, -, -, -, -, 
1657851740.0823274, 24.3916015625, 51.623412887034824, 862.7751441156713, 0.37, 0.41, 9.84, 0.02, 0.03, 0.03, 863.6549386165017, 863.1001601818925, 25.050016136169432, 20:22:19, 
1657851740.154624, -, -, -, 0.37, 0.41, 9.84, 0.04, 0.00, 0.00, -, -, -, -, 
1657851740.1785717, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.00, 0.02, -, -, -, -, 
1657851740.2024128, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, 0.07, -, -, -, -, 
1657851740.2264833, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, 0.00, -, -, -, -, 
1657851740.2504015, -, -, -, 0.37, 0.41, 9.84, 0.04, -0.01, 0.02, 863.7536973414761, 863.1277871112129, 25.067433738708495, -, 
1657851740.2908258, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.02, 0.02, -, -, -, -, 
1657851740.3147683, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.02, 0.01, -, -, -, -, 
1657851740.3386147, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.04, 0.03, -, -, -, -, 
1657851740.362601, -, -, -, 0.37, 0.41, 9.84, 0.03, 0.03, 0.02, -, -, -, -, 
1657851740.3919725, 24.4068359375, 52.0896003680971, 862.8446768445108, 0.51, -0.16, 10.09, 0.03, 0.03, 0.01, 863.7327640876779, 863.1001601818925, 25.050016136169432, 20:22:19, 
1657851740.4641683, -, -, -, 0.51, -0.16, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1657851740.4880514, -, -, -, 0.51, -0.16, 10.09, 0.04, -0.01, 0.01, -, -, -, -, 
1657851740.5120711, -, -, -, 0.51, -0.16, 10.09, 0.03, 0.03, 0.01, -, -, -, -, 
1657851740.5361254, -, -, -, 0.51, -0.16, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1657851740.5600593, -, -, -, 0.51, -0.16, 10.09, 0.04, -0.00, 0.01, 863.7904268542754, 863.2250479994691, 25.067433738708495, -, 
1657851740.5970292, -, -, -, 0.51, -0.16, 10.09, 0.03, -0.00, 0.02, -, -, -, -, 
1657851740.6209586, -, -, -, 0.51, -0.16, 10.09, 0.03, 0.02, 0.04, -, -, -, -, 
1657851740.6447337, -, -, -, 0.51, -0.16, 10.09, 0.04, 0.01, 0.00, -, -, -, -, 
1657851740.6686592, -, -, -, 0.51, -0.16, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1657851740.6986845, 24.4220703125, 52.727262938962205, 862.819438159066, 0.51, -0.16, 10.09, 0.03, 0.02, 0.01, 863.855409838459, 863.1277871112129, 25.067433738708495, 20:22:19, 
1657851740.771756, -, -, -, 0.51, -0.16, 10.09, 0.04, 0.00, 0.05, -, -, -, -, 
