SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658533207.7010381, -, -, -, 0.03, -1.61, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658533207.7251394, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, 856.3072381084551, 855.6416341182938, 24.94551052093506, -, 
1658533207.7622278, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.7863297, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.8103087, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.00, 0.01, -, -, -, -, 
1658533207.8343956, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.869907, 23.9423828125, 38.94479711849843, 855.3290058709925, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, 856.4251321390487, 855.7114980635396, 24.928092918395997, 17:40:6,  
1658533207.943546, -, -, -, 0.03, -1.61, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658533207.9673572, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.9913561, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1658533208.0152953, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.00, 0.01, -, -, -, -, 
1658533208.0391347, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, 856.2693527718263, 855.6142646363354, 24.928092918395997, -, 
1658533208.0758333, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.099912, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.1237864, -, -, -, -0.03, -1.56, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658533208.1479108, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533208.1782026, 23.9474609375, 39.15044827565521, 855.3564122614897, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, 856.4179403463328, 855.6142646363354, 24.928092918395997, 17:40:6,  
1658533208.253026, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658533208.2769709, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.3044374, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658533208.3282127, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533208.3522215, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, 856.3672125227113, 855.6416341182938, 24.94551052093506, -, 
1658533208.3888626, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658533208.4128466, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533208.4369283, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.460916, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658533208.490228, 23.9525390625, 39.028170669869034, 855.2890279326073, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, 856.4334797555939, 855.6690036002524, 24.96292812347412, 17:40:6,  
1658533208.5626807, -, -, -, -0.03, -1.56, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658533208.586687, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658533208.6105812, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.6344924, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658533208.6584055, -, -, -, -0.03, -1.56, 10.07, 0.02, 0.01, 0.01, 856.3851920045012, 855.6416341182938, 24.94551052093506, -, 
1658533208.6952639, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.7200584, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.7441428, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533208.7680306, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.79822, 23.9423828125, 39.21714330726992, 855.371248404338, -0.03, -1.56, 10.07, 0.03, 0.00, 0.02, 856.4176834965929, 855.5443972584582, 24.94551052093506, 17:40:7,  
1658533208.8739607, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.897869, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658533208.9219997, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.945931, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533208.970179, -, -, -, -0.03, -1.56, 10.07, 0.03, 0.01, 0.01, 856.4291133100164, 855.6416341182938, 24.94551052093506, -, 
1658533209.0071013, -, -, -, -0.03, -1.56, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533209.0311792, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533209.0551922, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658533209.0791106, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533209.111282, 23.9474609375, 39.28939478909932, 855.3438415617624, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, 856.3577090823366, 855.6416341182938, 24.94551052093506, 17:40:7,  
1658533209.184749, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533209.2088025, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.02, 0.01, -, -, -, -, 
1658533209.2329252, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.256781, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533209.2808163, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, 856.3443528958641, 855.7114980635396, 24.928092918395997, -, 
1658533209.3177638, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.3418767, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.3658378, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.00, 0.01, -, -, -, -, 
1658533209.389838, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.421781, 23.9474609375, 39.36719751698344, 855.3365636618203, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, 856.4666133720353, 855.6142646363354, 24.928092918395997, 17:40:7,  
1658533209.4949932, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.5190616, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.00, 0.00, -, -, -, -, 
1658533209.5432184, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533209.5673356, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.5912914, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, 856.3936680459163, 855.7388709781295, 24.94551052093506, -, 
1658533209.6281338, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533209.6521506, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658533209.6763859, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.7002296, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.7312539, 23.9373046875, 39.19491177471354, 855.3564122614897, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, 856.4415705223995, 855.6416341182938, 24.94551052093506, 17:40:8,  
1658533209.8060696, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.8300998, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533209.8541248, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.00, -, -, -, -, 
1658533209.8780718, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533209.9021366, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, 856.3505172896206, 855.6142646363354, 24.928092918395997, -, 
1658533209.9392745, -, -, -, -0.05, -1.53, 9.98, 0.04, 0.01, 0.02, -, -, -, -, 
1658533209.9632387, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533209.9872484, -, -, -, -0.05, -1.53, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.0114002, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.0423205, 23.9423828125, 39.40054793161494, 855.3290058709925, 0.01, -1.60, 9.95, 0.04, 0.02, 0.01, 856.4211509680808, 855.7388709781295, 24.94551052093506, 17:40:8,  
1658533210.1158826, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.02, -, -, -, -, 
1658533210.1399405, -, -, -, 0.01, -1.60, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658533210.1644702, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.02, 0.01, -, -, -, -, 
1658533210.1888278, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.01, -, -, -, -, 
1658533210.2128685, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.01, 856.4381030509113, 855.6416341182938, 24.94551052093506, -, 
1658533210.249771, -, -, -, 0.01, -1.60, 9.95, 0.04, 0.01, 0.02, -, -, -, -, 
1658533210.273758, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.2979887, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.32211, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.3568604, 23.9474609375, 39.322741111556375, 855.398655265579, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, 856.3828803568424, 855.6416341182938, 24.94551052093506, 17:40:8,  
1658533210.4299262, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.00, -, -, -, -, 
1658533210.453936, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.02, 0.02, -, -, -, -, 
1658533210.4782984, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.5022376, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.01, -, -, -, -, 
1658533210.5263245, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, 856.4157571235439, 855.6416341182938, 24.94551052093506, -, 
1658533210.5634632, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.01, -, -, -, -, 
1658533210.5874674, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.6115015, -, -, -, 0.01, -1.60, 9.95, 0.04, 0.02, 0.02, -, -, -, -, 
1658533210.6358213, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.00, -, -, -, -, 
1658533210.6769457, 23.9373046875, 39.406100199205554, 855.3217280256384, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, 856.3650292999225, 855.6416341182938, 24.94551052093506, 17:40:9,  
1658533210.7509704, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.02, 0.02, -, -, -, -, 
1658533210.7757463, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1658533210.8023438, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.02, 0.01, -, -, -, -, 
1658533210.8265553, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.850725, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, 856.3916132479975, 855.6416341182938, 24.94551052093506, -, 
1658533210.8882787, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1658533210.912311, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.93615, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533210.9601164, -, -, -, 0.01, -1.60, 9.95, 0.03, 0.00, 0.02, -, -, -, -, 
1658533210.9901283, 23.9474609375, 39.344967213969326, 855.349134194362, -0.04, -1.58, 10.07, 0.03, 0.02, 0.01, 856.3650292999225, 855.6416341182938, 24.94551052093506, 17:40:9,  
1658533211.064458, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658533211.0883899, -, -, -, -0.04, -1.58, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658533211.1123123, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.1364374, -, -, -, -0.04, -1.58, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658533211.160677, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.00, 0.01, 856.4979490402977, 855.6416341182938, 24.94551052093506, -, 
1658533211.1997044, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.2236462, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.2474976, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.2714632, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.3017213, 23.9525390625, 39.68952917827849, 855.371248404338, -0.04, -1.58, 10.07, 0.03, 0.02, 0.01, 856.4467075171966, 855.6416341182938, 24.94551052093506, 17:40:9,  
1658533211.3742874, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.3984022, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.422411, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.446447, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.4703605, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.02, 0.02, 856.4239763152193, 855.6416341182938, 24.94551052093506, -, 
1658533211.5073762, -, -, -, -0.04, -1.58, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658533211.531494, -, -, -, -0.04, -1.58, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658533211.5554452, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658533211.579443, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658533211.6093457, 23.9525390625, 39.65062928049613, 855.3765403817501, -0.04, -1.58, 10.07, 0.03, 0.01, 0.02, 856.33382205653, 855.6416341182938, 24.94551052093506, 17:40:10,  
1658533211.6828084, -, -, -, -0.04, -1.58, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533211.7069366, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658533211.731011, -, -, -, -0.04, -1.58, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658533211.754845, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.77891, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, 856.3622039527841, 855.6416341182938, 24.94551052093506, -, 
1658533211.8173697, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.8413212, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658533211.8652122, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.8891754, -, -, -, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658533211.9226604, 23.9373046875, 39.98405492303669, 855.3071724152775, -0.04, -1.58, 10.07, 0.03, 0.01, 0.01, 856.3592501807757, 855.6416341182938, 24.94551052093506, 17:40:10,  
1658533211.9976702, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.0217144, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658533212.0455751, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658533212.06988, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.0939045, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, 856.3592501807757, 855.6416341182938, 24.94551052093506, -, 
1658533212.130837, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658533212.1550152, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533212.1793149, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.203318, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.2334518, 23.9271484375, 40.20074380711834, 855.3913769220876, -0.03, -1.53, 10.00, 0.04, 0.01, 0.01, 856.4124180769257, 855.6416341182938, 24.94551052093506, 17:40:10,  
1658533212.3071923, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533212.331669, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658533212.3557522, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.3799415, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.4038966, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.00, 0.01, 856.4289848851465, 855.5443972584582, 24.94551052093506, -, 
1658533212.4407098, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.4650006, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658533212.489136, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.5132205, -, -, -, -0.03, -1.53, 10.00, 0.02, 0.01, 0.02, -, -, -, -, 
1658533212.5431867, 23.9423828125, 40.12295521277352, 855.4059336358474, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, 856.2802688857702, 855.6416341182938, 24.94551052093506, 17:40:11,  
1658533212.6163077, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.00, 0.00, -, -, -, -, 
1658533212.6405766, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658533212.66603, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533212.690172, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.00, -, -, -, -, 
1658533212.7141116, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.02, 0.01, 856.4694387191737, 855.7388709781295, 24.94551052093506, -, 
1658533212.7506642, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658533212.7747293, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.7988472, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.822932, -, -, -, -0.03, -1.53, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533212.8631577, 23.9525390625, 40.12851159970446, 855.371248404338, -0.03, -1.53, 10.00, 0.03, 0.00, 0.01, 856.3130172276017, 855.6416341182938, 24.94551052093506, 17:40:11,  
1658533212.9363387, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.9603095, -, -, -, -0.03, -1.53, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533212.9845645, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.0084054, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533213.032221, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.00, 0.01, 856.3988050407135, 855.6416341182938, 24.94551052093506, -, 
1658533213.0693324, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533213.093385, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658533213.1174328, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.02, 0.01, -, -, -, -, 
1658533213.142501, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533213.174798, 23.9474609375, 40.17853329638412, 855.3438415617624, 0.00, -1.56, 9.98, 0.03, 0.02, 0.00, 856.401373538112, 855.5443972584582, 24.94551052093506, 17:40:11,  
1658533213.248161, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.2721374, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.2960951, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.3203852, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533213.344291, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.02, 0.01, 856.2241472176117, 855.6416341182938, 24.94551052093506, -, 
1658533213.3813555, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.00, 0.01, -, -, -, -, 
1658533213.4056735, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.429711, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.00, 0.01, -, -, -, -, 
1658533213.4537976, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.4839714, 23.9474609375, 40.0451648464843, 855.371248404338, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, 856.477914760589, 855.6416341182938, 24.94551052093506, 17:40:11,  
1658533213.5558498, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.02, 0.01, -, -, -, -, 
1658533213.5798008, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.6037958, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.6284466, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.01, 0.02, -, -, -, -, 
1658533213.6525412, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.00, 0.01, 856.2604914558013, 855.6416341182938, 24.94551052093506, -, 
1658533213.690004, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.714325, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533213.7382438, -, -, -, 0.00, -1.56, 9.98, 0.04, 0.01, 0.01, -, -, -, -, 
1658533213.7621684, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.02, -, -, -, -, 
1658533213.79254, 23.9525390625, 40.02293870208535, 855.3438415617624, 0.00, -1.56, 9.98, 0.04, 0.02, 0.00, 856.3257312897247, 855.6416341182938, 24.94551052093506, 17:40:12,  
1658533213.8649414, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.888892, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.912912, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.9369152, -, -, -, 0.00, -1.56, 9.98, 0.03, 0.01, 0.01, -, -, -, -, 
1658533213.9610527, -, -, -, -0.07, -1.57, 10.00, 0.03, 0.00, 0.01, 856.3722210926385, 855.6416341182938, 24.94551052093506, -, 
1658533213.9978404, -, -, -, -0.07, -1.57, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533214.021837, -, -, -, -0.07, -1.57, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533214.0460238, -, -, -, -0.07, -1.57, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533214.0700395, -, -, -, -0.07, -1.57, 10.00, 0.03, 0.00, 0.00, -, -, -, -, 
