SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653534696.2873452, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:36, 40.24620166666667, -111.64851833333333, 1, 1417.4, 0.31, 215.03, 1.0, -16.4, 0.34, 0.54, 10.16, 0.01, -0.06, 0.05, 858.6635776218895, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534696.428124, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, -0.00, -0.00, -0.01, 858.7796737043042, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534696.541672, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, 0.02, 0.02, 0.00, 858.7542455800585, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534696.6552627, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, 0.07, 0.00, 0.01, 858.7687575903602, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534696.7806082, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, 0.01, -0.01, 0.04, 858.7321565024309, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534696.8992815, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:36, 40.2462, -111.64851833333333, 1, 1417.4, 0.03, 215.03, 1.0, -16.4, 0.34, 0.54, 10.16, 0.04, -0.00, -0.04, 858.7311291034715, 858.2362097990862, 21.374902000427245, 70.47482360076904, 3:11:34, 
1653534697.0130165, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, 0.03, 0.02, -0.01, 858.8176874658028, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:34, 
1653534697.1321068, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.34, 0.54, 10.16, -0.01, 0.00, -0.01, 858.8110093725666, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.2846725, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, 0.00, 0.03, 0.00, 858.7058294040957, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.4200187, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:37, 40.2462, -111.64851833333333, 1, 1417.4, 0.17, 215.03, 1.0, -16.4, 0.53, 0.51, 10.04, 0.03, -0.01, 0.09, 858.7334407511302, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.546219, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, 0.06, 0.00, 0.04, 858.8566002013908, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.678489, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, 0.02, 0.04, -0.04, 858.908098574232, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.8092608, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, 0.09, 0.01, -0.04, 858.6924732176232, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534697.9398475, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:37, 40.2462, -111.64852, 1, 1417.4, 0.07, 215.03, 1.0, -16.4, 0.53, 0.51, 10.04, -0.03, 0.08, 0.13, 858.856471776521, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534698.0534005, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, -0.01, -0.08, 0.02, 858.8197422637217, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:35, 
1653534698.1668603, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.53, 0.51, 10.04, 0.07, 0.04, 0.01, 858.7917456420774, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534698.2859137, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, -0.08, 0.07, -0.09, 858.8770197557094, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534698.4047444, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, 0.05, 0.18, -0.21, 858.8626361702775, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534698.5182445, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:38, 40.2462, -111.64852, 1, 1417.4, 0.04, 215.03, 1.0, -16.4, 0.22, 0.19, 10.08, 0.04, 0.04, -0.05, 858.9164461907772, 858.1396766287065, 21.374902000427245, 70.47482360076904, 3:11:36, 
1653534698.637428, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, -0.03, -0.02, 0.03, 858.8170453414531, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534698.7871995, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, 0.04, -0.03, 0.00, 858.7461548132529, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534698.9343646, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, 0.07, 0.06, -0.03, 858.7518055075298, 858.1396766287065, 21.374902000427245, 70.47482360076904, 3:11:36, 
1653534699.0578246, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:38, 40.2462, -111.64852, 1, 1417.4, 0.07, 215.03, 1.0, -16.4, 0.22, 0.19, 10.08, -0.01, 0.04, 0.10, 858.8287320046165, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:36, 
1653534699.1715026, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.22, 0.19, 10.08, 0.03, -0.05, -0.01, 858.7569425023269, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534699.2904413, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, 0.03, 0.03, 0.06, 858.7758209582064, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534699.4089713, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, -0.07, -0.12, 0.08, 858.7908466679878, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534699.5224948, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, 0.05, -0.02, 0.00, 858.8142199943147, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534699.6361384, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:39, 40.2462, -111.64852, 1, 1417.4, 0.06, 215.03, 1.0, -16.4, 0.42, 1.01, 9.93, 0.02, 0.09, 0.03, 858.7475674868223, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534699.7861853, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, -0.10, 0.06, 0.09, 858.8628930200174, 858.2362097990862, 21.374902000427245, 70.47482360076904, 3:11:37, 
1653534699.918323, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, -0.12, -0.19, 0.28, 858.7633637458233, 858.1396766287065, 21.374902000427245, 70.47482360076904, 3:11:37, 
1653534700.0463817, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.42, 1.01, 9.93, -0.50, -0.24, 0.30, 858.6764201088822, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:37, 
1653534700.178707, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:40, 40.2462, -111.64852, 1, 1417.4, 0.09, 215.03, 1.0, -16.4, 0.42, 1.01, 9.93, -0.22, -0.11, 0.50, 858.941745890153, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.2978961, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, -0.04, -0.05, -0.21, 858.8068997767289, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.4166205, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, -0.14, 0.23, 0.21, 858.7600246992051, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.5302858, 767, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, 0.54, -0.13, -0.06, 858.7394767200167, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.6440403, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, -0.01, -0.04, -0.09, 858.7955983881752, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.7766938, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:40, 40.2462, -111.64852, 1, 1417.4, 0.2, 215.03, 1.0, -16.4, 2.19, 0.34, 10.25, -0.25, 0.32, -0.26, 858.7591257251157, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534700.9038558, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, -0.16, -0.18, -0.09, 858.8328416004542, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534701.0287657, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, -0.01, 0.01, -0.14, 858.6087402024302, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:38, 
1653534701.1566546, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.19, 0.34, 10.25, 0.03, 0.06, 0.06, 858.740760968716, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534701.2872062, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:41, 40.2462, -111.64852166666667, 1, 1417.5, 0.2, 215.03, 1.0, -16.4, 1.36, -0.06, 9.95, 0.22, 0.29, -0.01, 858.8866516209539, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534701.4210093, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, -0.28, 0.36, 0.46, 858.8113946471763, 858.2362097990862, 21.374902000427245, 70.47482360076904, 3:11:39, 
1653534701.5346816, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, 0.23, 0.29, -0.41, 858.8926875898406, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534701.64835, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, 0.21, -0.77, -0.16, 858.7311291034715, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534701.780729, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, -0.08, -0.29, -0.53, 858.8216686367705, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534701.8995643, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:41, 40.2462, -111.64852166666667, 1, 1417.5, 0.16, 215.03, 1.0, -16.4, 1.36, -0.06, 9.95, 0.10, -0.10, -0.18, 858.6471392385388, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534702.0217745, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, 0.14, 0.06, -0.13, 858.8268056315676, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:39, 
1653534702.1459033, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.36, -0.06, 9.95, 0.20, -0.37, 0.09, 858.7078842020145, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.2853203, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, -0.37, 0.28, -0.18, 858.8092114243875, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.4139082, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:42, 40.2462, -111.64852166666667, 1, 1417.5, 0.08, 215.03, 1.0, -16.4, 1.14, -0.28, 9.63, 0.07, 0.26, 0.10, 858.9046311027438, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.5361652, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, 0.02, 0.00, -0.14, 858.6601101504014, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.6754901, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, -0.01, -0.19, -0.33, 858.6552300053442, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.8049142, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, 0.06, 0.00, -0.12, 858.7835264504021, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534702.9235852, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:42, 40.2462, -111.64852166666667, 1, 1417.5, 0.04, 215.03, 1.0, -16.4, 1.14, -0.28, 9.63, 0.04, 0.17, 0.06, 858.7518055075298, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534703.0371351, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, 0.06, 0.06, 0.06, 858.7569425023269, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:40, 
1653534703.151587, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.14, -0.28, 9.63, -0.12, 0.24, 0.07, 858.7904613933781, 858.2915323103568, 21.409737205505373, 70.53752696990966, 3:11:41, 
1653534703.2808914, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.23, 0.00, 10.02, 0.02, 0.00, -0.19, 858.7997079840129, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:41, 
1653534703.399514, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.23, 0.00, 10.02, -0.02, -0.04, -0.27, 858.7494938598711, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:41, 
1653534703.5199711, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:43, 40.2462, -111.64852166666667, 1, 1417.5, 0.06, 215.03, 1.0, -16.4, 1.23, 0.00, 10.02, -0.00, 0.06, 0.12, 858.8135778699651, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:41, 
1653534703.6453817, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.23, 0.00, 10.02, 0.08, -0.10, 0.06, 858.6807865544598, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:41, 
1653534703.790665, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.23, 0.00, 10.02, 0.04, -0.11, 0.15, 858.8229528854698, 858.0707978486992, 21.39231960296631, 70.50617528533937, 3:11:41, 
1653534703.933256, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.23, 0.00, 10.02, 0.09, -0.10, 0.01, 858.731899652691, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:41, 
1653534704.0555599, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:43, 40.2462, -111.64852166666667, 1, 1417.5, 0.02, 215.03, 1.0, -16.4, 1.23, 0.00, 10.02, 0.04, -0.01, 0.04, 858.6757779845326, 858.2915323103568, 21.409737205505373, 70.53752696990966, 3:11:41, 
1653534704.1840224, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, 0.12, 0.09, 0.28, 858.9052732270935, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:42, 
1653534704.313718, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, -0.14, 0.39, 0.35, 858.7696565644499, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:42, 
1653534704.432829, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, -0.84, 0.28, 0.76, 858.7863517975404, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:42, 
1653534704.5464847, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, -0.07, 0.45, -0.18, 858.8000932586226, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:42, 
1653534704.6600602, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:44, 40.2462, -111.64852166666667, 1, 1417.5, 0.13, 215.03, 1.0, -16.4, 2.08, 0.11, 10.04, 0.36, 0.26, 0.17, 858.7677301914008, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:42, 
1653534704.7807178, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, -0.22, 0.30, 0.22, 858.783398025532, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:42, 
1653534704.899388, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, 0.11, 0.18, 0.38, 858.7962405125248, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:42, 
1653534705.0183642, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 2.08, 0.11, 10.04, -0.07, -0.30, 0.01, 858.8414460667394, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:42, 
1653534705.154704, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:45, 40.2462, -111.64852333333334, 1, 1417.5, 0.19, 215.03, 1.0, -16.4, 2.08, 0.11, 10.04, 0.35, -0.08, 0.44, 858.8761207816199, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534705.2895212, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.23, -0.38, 0.46, 858.667944067467, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534705.4201777, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.12, 0.04, 0.39, 858.8065145021191, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534705.533865, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.34, -0.17, 0.18, 858.7623363468639, 858.0707978486992, 21.39231960296631, 70.50617528533937, 3:11:43, 
1653534705.6475859, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.04, 0.17, 0.33, 858.790718243118, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534705.780826, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:45, 40.2462, -111.64852333333334, 1, 1417.5, 0.39, 215.03, 1.0, -16.4, 0.52, -1.17, 10.25, 0.35, -0.38, -0.07, 858.7728671861979, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534705.8995948, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.10, -0.25, 0.26, 858.748081186302, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534706.0131478, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, -0.41, 0.24, 1.02, 858.7966257871346, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:43, 
1653534706.132219, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.52, -1.17, 10.25, 0.21, -0.22, 0.57, 858.7405041189761, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534706.2828085, 383, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:46, 40.24619833333334, -111.648525, 1, 1417.5, 0.47, 215.03, 1.0, -16.4, 0.83, 0.29, 8.89, 0.21, 0.27, 0.11, 858.8054871031596, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534706.424296, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.29, 8.89, -0.13, -0.06, 0.69, 858.7315143780812, 858.0984522390714, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534706.5469468, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.29, 8.89, -0.27, 0.03, 0.45, 858.7530897562291, 858.2638710547216, 21.39231960296631, 70.50617528533937, 3:11:44, 
1653534706.6605728, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.29, 8.89, 0.03, -0.25, 0.28, 858.7338260257399, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534706.7807314, 767, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.29, 8.89, 0.09, -0.07, 0.47, 858.7821137768327, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534706.899396, 0, 23.1921875, 67.22008473213636, 654.5574411294893, 3:11:46, 40.24619833333334, -111.648525, 1, 1417.5, 0.53, 215.03, 1.0, -16.4, 0.83, 0.29, 8.89, -0.13, -0.05, 0.45, 858.8270624813075, 858.1673344517103, 21.39231960296631, 70.50617528533937, 3:11:44, 
1653534707.0133467, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.83, 0.29, 8.89, -0.04, 0.13, 0.89, 858.781600077353, 858.0984522390714, 21.409737205505373, 70.53752696990966, 3:11:44, 
1653534707.126977, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.47, -0.53, 9.47, 0.15, -0.08, 0.92, 858.7030040569573, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:45, 
1653534707.2872643, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 1.47, -0.53, 9.47, 0.43, 0.29, 0.97, 858.8116514969162, 858.1949922747142, 21.409737205505373, 70.53752696990966, 3:11:45, 
