SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653354354.1352062, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.47, -0.34, 9.77, 0.04, -0.02, -0.10, 858.9732099832853, 858.6961431928701, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.2578044, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, -0.03, 0.07, 0.05, 859.1072855474898, 858.501999005822, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.3714979, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, -0.12, 0.01, 0.14, 859.025478905346, 858.6961431928701, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.4881365, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, 0.11, -0.01, 0.12, 859.0774909776666, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.605323, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, -0.01, 0.11, -0.04, 859.011095319914, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.7190351, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, 0.01, 0.02, 0.12, 858.9680729884882, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.8327181, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, 0.01, 0.29, 0.00, 858.8680300148145, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:52, 
1653354354.9774508, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, 0.06, 0.21, 0.32, 859.0387066669484, 858.6961431928701, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.1072695, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -0.21, 9.96, 0.01, 0.29, 0.24, 859.1400338893214, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.231372, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, -0.19, -0.19, 0.37, 858.9667887397889, 858.6961431928701, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.367978, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, -0.37, -0.06, 0.25, 859.0735098066989, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:53, 
1653354355.4942768, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, -0.20, 0.17, 0.36, 859.0722255579996, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.622116, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, 0.20, 0.20, 0.29, 859.0066004494664, 858.501999005822, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.7487855, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, 0.12, -0.00, -0.10, 859.1420886872403, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.8712444, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, 0.14, 0.28, -0.03, 859.0851964698622, 858.6961431928701, 24.10946559906006, 75.3970380783081, 1:5:53, 
1653354355.9972527, 22, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, -0.19, 0.20, -0.04, 859.149794179436, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.123952, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.04, -0.68, 10.18, -0.14, 0.25, 0.01, 859.0276621281346, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.251353, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, 0.06, 0.07, 0.07, 858.9120797451997, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.3783083, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, -0.12, 0.07, -0.21, 858.9877219935871, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.5042484, 4, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, 0.09, -0.09, -0.19, 859.0848111952525, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.6419857, 2, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, -0.00, -0.01, -0.33, 858.9678161387483, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.770428, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, -0.00, 0.01, -0.17, 859.0691433611213, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:5:54, 
1653354356.894, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, 0.04, -0.08, -0.05, 859.0611810191858, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.010536, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, 0.03, 0.03, -0.03, 859.0027477033686, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.1276996, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -1.04, 10.21, -0.10, 0.07, -0.03, 859.0372939933793, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.241323, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, -0.03, -0.10, 0.07, 859.1040749257417, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.3550134, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.20, 0.03, 0.09, 859.1167889878644, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:5:55, 
1653354357.4715364, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.11, -0.10, 0.09, 859.0831416719434, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.5940893, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, -0.05, 0.03, 0.03, 859.1169174127344, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.7203174, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.04, -0.10, 0.10, 859.0832700968134, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.8622208, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.07, -0.03, -0.00, 858.9828418485299, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:55, 
1653354357.9933403, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.03, 0.12, 0.04, 859.12487975467, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.1202936, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.52, -0.49, 9.87, 0.07, -0.04, 0.12, 858.9751363563342, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.2465816, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, -0.01, 0.01, -0.01, 859.1315578479063, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.3709013, 4, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, 0.04, -0.02, 0.06, 858.9613948952519, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.5035515, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, 0.03, 0.00, -0.03, 858.9832271231396, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.6304338, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, -0.03, 0.03, 0.03, 859.0380645425988, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:5:56, 
1653354358.7440548, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, -0.05, -0.14, 0.08, 858.9689719625777, 858.599071099346, 24.10946559906006, 75.3970380783081, 1:5:56, 
1653354358.8577724, 4, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, -0.07, 0.20, 0.17, 859.0095542214749, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:56, 
1653354358.9742198, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, 0.14, 0.10, 0.24, 859.0559155995187, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.101142, 5, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.09, -0.36, 9.85, 0.09, -0.02, 0.12, 859.0076278484258, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.2148542, 14, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, -0.01, 0.04, 0.01, 859.091104013879, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.3338788, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, -0.03, -0.03, 0.02, 859.0652906150235, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.4756196, 2, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, 0.04, 0.04, -0.11, 859.1030475267822, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.6045954, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, 0.04, 0.02, -0.05, 859.0392203664281, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:5:57, 
1653354359.7313116, 9, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, 0.06, -0.06, 0.00, 859.1463267079479, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:5:57, 
1653354359.8536062, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, 0.05, -0.06, 0.07, 859.0975252573753, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:5:57, 
1653354359.9796927, 3, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, -0.07, 0.03, 0.00, 858.9796312267816, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.1122885, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.07, -0.37, 9.75, -0.03, 0.03, -0.05, 858.9678161387483, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.2370224, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, -0.00, 0.04, -0.06, 859.1399054644514, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:5:58, 
1653354360.3595958, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, -0.00, -0.04, -0.00, 859.0393487912982, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.4762774, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, -0.02, 0.01, -0.10, 859.0828848222036, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.593743, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, -0.04, 0.06, -0.02, 863.4327635915266, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.707391, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, 0.07, 0.00, 0.01, 859.1146057650758, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.8214238, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, 0.02, 0.06, -0.05, 859.0940577858873, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:58, 
1653354360.9408169, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, 0.01, -0.01, -0.04, 859.1640493399979, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:59, 
1653354361.071279, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.31, -0.48, 10.04, -0.04, 0.04, -0.07, 859.0579703974375, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:5:59, 
1653354361.1979077, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, -0.01, 0.03, 0.01, 858.9524051543569, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:59, 
1653354361.3255258, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, 0.04, -0.02, 0.11, 859.1040749257417, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:59, 
1653354361.4766004, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, -0.01, 0.11, 0.17, 859.0864807185616, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:5:59, 
1653354361.6162937, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, 0.04, 0.00, 0.13, 858.9911894650751, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:5:59, 
1653354361.745125, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, -0.04, 0.06, 0.14, 858.891788615751, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:5:59, 
1653354361.8719475, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, 0.08, -0.00, 0.29, 859.0588693715271, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:5:59, 
1653354361.9978943, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, 0.01, 0.08, 0.23, 859.085838594212, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:0, 
1653354362.1245353, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.13, -0.50, 10.17, 0.03, 0.05, 0.31, 858.9179872892163, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:0, 
1653354362.2523983, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, -0.06, 0.14, 0.50, 859.0044172266778, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:6:0, 
1653354362.3792386, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, -0.26, 0.10, 1.07, 859.2146487387495, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:0, 
1653354362.5052679, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, -0.13, 0.22, 1.42, 859.1146057650758, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:6:0, 
1653354362.6320546, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, 0.10, -0.15, 1.21, 858.9751363563342, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:0, 
1653354362.7593174, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, -0.36, -0.26, 1.43, 859.0276621281346, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:0, 
1653354362.8951972, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, 0.18, -0.74, 2.38, 859.1063865734004, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.0211418, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.32, -0.58, 9.87, 0.01, -0.38, 1.90, 859.1239807805804, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.1476738, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.25, 0.37, 1.38, 858.7673449167911, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.275154, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.38, -0.26, 1.83, 858.6661461192881, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:1, 
1653354363.3993335, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.27, 0.03, 1.91, 859.0274052783948, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:6:1, 
1653354363.515867, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.19, -0.05, 1.73, 859.4406765098223, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.6329823, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.35, -0.63, 1.83, 859.6840416383354, 858.6686192424945, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.7466254, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.33, -0.24, 1.53, 859.7592986121131, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:1, 
1653354363.8603847, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.37, -0.09, 0.89, 860.15587461045, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:6:1, 
1653354363.9769795, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.27, -2.38, 10.43, 0.11, 0.16, 0.87, 860.2574586825629, 858.7656879033871, 24.092047996520996, 75.3656863937378, 1:6:2, 
1653354364.1113088, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, 0.22, 0.33, 0.85, 860.2597703302215, 858.571550581602, 24.092047996520996, 75.3656863937378, 1:6:2, 
1653354364.2364938, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -0.05, 0.60, 0.62, 859.8994101452042, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.3589919, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -0.08, 0.55, 0.32, 859.4387501367735, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.4907963, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -0.18, -0.12, 0.24, 859.4295035461387, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.6193852, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, 1.53, 0.01, 0.51, 859.1937154849512, 858.5440300638578, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.733047, 141, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, 0.34, -0.78, 0.72, 859.341532510238, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.8467367, 72, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -0.07, -0.10, 0.21, 859.6557881669513, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:2, 
1653354364.9701421, 76, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -1.55, -0.61, -0.18, 859.144400334899, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:3, 
1653354365.0872455, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.23, 0.03, 9.41, -0.13, -0.37, 0.36, 859.1011211537333, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:3, 
1653354365.2008166, 13, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.61, -0.91, 9.94, -0.45, 0.16, 0.01, 859.1399054644514, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:3, 
1653354365.3313637, 7, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.61, -0.91, 9.94, -0.13, 0.26, 0.11, 859.0642632160641, 858.6410952921188, 24.074630393981934, 75.33433470916748, 1:6:3, 
