SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658972079.1710918, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.1950078, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658972079.223296, 23.676953125, 35.131925756281305, 857.359728746348, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, 858.0913164014914, 857.778622899761, 24.266224021911622, 19:34:37,  
1658972079.2987297, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972079.322663, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658972079.3465297, -, -, -, 0.67, -0.23, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972079.3705466, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658972079.3944778, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, 858.0525320907732, 857.778622899761, 24.266224021911622, -, 
1658972079.4314651, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.4556706, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.4795513, -, -, -, 0.67, -0.23, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658972079.5044413, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.5343847, 23.6822265625, 35.026351321392376, 857.3448562423991, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, 858.107883209712, 857.6815199125535, 24.266224021911622, 19:34:37,  
1658972079.607799, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.6318922, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.6560335, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658972079.6801016, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658972079.7042503, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, 858.0133625054452, 857.778622899761, 24.266224021911622, -, 
1658972079.7411282, -, -, -, 0.67, -0.23, 10.07, -0.03, 0.19, 0.00, -, -, -, -, 
1658972079.7651372, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1658972079.7891474, -, -, -, 0.67, -0.23, 10.07, 0.01, 0.02, 0.01, -, -, -, -, 
1658972079.8130536, -, -, -, 0.67, -0.23, 10.07, 0.04, -0.01, 0.01, -, -, -, -, 
1658972079.8452747, 23.671875, 34.887270095893186, 857.387125195148, 0.67, -0.23, 10.07, 0.04, 0.00, 0.01, 858.1556572613251, 857.778622899761, 24.266224021911622, 19:34:37,  
1658972079.9180927, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972079.9422488, -, -, -, 0.67, -0.23, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658972079.966426, -, -, -, 0.67, -0.23, 10.07, 0.02, 0.03, 0.01, -, -, -, -, 
1658972079.9905245, -, -, -, 0.67, -0.23, 10.07, 0.02, 0.03, 0.01, -, -, -, -, 
1658972080.01493, -, -, -, 0.67, -0.23, 10.07, 0.08, -0.04, 0.02, 857.9987220702734, 857.778622899761, 24.266224021911622, -, 
1658972080.0522738, -, -, -, 0.67, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.0765355, -, -, -, 0.67, -0.23, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658972080.100545, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658972080.1245682, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.1549962, 23.676953125, 35.08747931774268, 857.3798290140616, 0.77, -0.23, 10.09, 0.03, 0.00, 0.02, 858.1118643806799, 857.778622899761, 24.266224021911622, 19:34:38,  
1658972080.228659, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658972080.2526596, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.2768328, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.3009994, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.3250508, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, 857.9926861013869, 857.6815199125535, 24.266224021911622, -, 
1658972080.362521, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.3866673, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.410641, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.4345753, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.462852, 23.666796875, 35.18762343163643, 857.3448562423991, 0.77, -0.23, 10.09, 0.03, 0.00, 0.01, 858.0891331787026, 857.778622899761, 24.266224021911622, 19:34:38,  
1658972080.535308, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658972080.5593922, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658972080.583348, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.6073697, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.631354, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.02, 0.01, 857.9867785573703, 857.8061056585586, 24.283641624450684, -, 
1658972080.6682727, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.6923866, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658972080.7165682, -, -, -, 0.77, -0.23, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658972080.74046, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.02, 0.02, -, -, -, -, 
1658972080.7683349, 23.676953125, 35.17654384330479, 857.387125195148, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, 858.1569415100245, 857.6815199125535, 24.266224021911622, 19:34:38,  
1658972080.8416212, -, -, -, 0.77, -0.23, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658972080.8658054, -, -, -, 0.77, -0.23, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972080.8898726, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.00, 0.02, -, -, -, -, 
1658972080.9139724, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972080.9381526, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.00, 858.1588678830734, 857.6815199125535, 24.266224021911622, -, 
1658972080.9749448, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658972080.9989684, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.0228515, -, -, -, 0.77, -0.23, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.0466938, -, -, -, 0.77, -0.23, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658972081.081772, 23.666796875, 35.33220576413861, 857.3722522391146, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, 859.3685017329228, 857.778622899761, 24.266224021911622, 19:34:39,  
1658972081.1580584, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.1821578, -, -, -, 0.68, -0.23, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972081.20624, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.2300525, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658972081.2587976, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.02, 858.321453768402, 857.6815199125535, 24.266224021911622, -, 
1658972081.2957847, -, -, -, 0.68, -0.23, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972081.3197517, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.3437526, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.3676493, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.3960333, 23.676953125, 35.237796876166655, 857.3923519064856, 0.68, -0.23, 10.10, 0.03, 0.01, 0.02, 858.2260340900456, 857.6815199125535, 24.266224021911622, 19:34:39,  
1658972081.4690962, -, -, -, 0.68, -0.23, 10.10, 0.04, 0.02, 0.02, -, -, -, -, 
1658972081.4932976, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.5174153, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.5412283, -, -, -, 0.68, -0.23, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658972081.5654364, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.02, 0.01, 858.1362651059661, 857.6815199125535, 24.266224021911622, -, 
1658972081.6024504, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.6267316, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.6512177, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.6757238, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.707189, 23.656640625, 35.46017871560006, 857.3375603379594, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, 858.2648184007637, 857.6815199125535, 24.266224021911622, 19:34:39,  
1658972081.7807121, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.8045564, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.8290699, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.8532002, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.8773203, -, -, -, 0.68, -0.23, 10.10, 0.04, -0.00, 0.01, 858.0024463915014, 857.778622899761, 24.266224021911622, -, 
1658972081.9142423, -, -, -, 0.68, -0.23, 10.10, 0.04, 0.01, 0.02, -, -, -, -, 
1658972081.9383209, -, -, -, 0.68, -0.23, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658972081.9627285, -, -, -, 0.68, -0.23, 10.10, -0.08, 0.27, -0.00, -, -, -, -, 
1658972081.9869604, -, -, -, 0.68, -0.23, 10.10, 0.06, -0.02, 0.01, -, -, -, -, 
1658972082.018395, 23.66171875, 35.332327551947856, 857.3375603379594, 0.68, -0.23, 10.10, 0.04, 0.01, 0.01, 858.1122496552896, 857.6815199125535, 24.266224021911622, 19:34:40,  
1658972082.0927796, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972082.1171775, -, -, -, 0.64, -0.31, 10.00, -0.02, 0.11, 0.01, -, -, -, -, 
1658972082.141193, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.165299, -, -, -, 0.64, -0.31, 10.00, 0.01, 0.03, 0.01, -, -, -, -, 
1658972082.1894846, -, -, -, 0.64, -0.31, 10.00, -0.03, 0.08, 0.01, 857.9690559253202, 857.778622899761, 24.266224021911622, -, 
1658972082.22642, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.00, 0.00, -, -, -, -, 
1658972082.250401, -, -, -, 0.64, -0.31, 10.00, 0.08, -0.05, 0.02, -, -, -, -, 
1658972082.2743564, -, -, -, 0.64, -0.31, 10.00, 0.11, -0.06, 0.03, -, -, -, -, 
1658972082.303334, -, -, -, 0.64, -0.31, 10.00, 0.08, -0.03, 0.01, -, -, -, -, 
1658972082.3375063, 23.66171875, 35.64366723087482, 857.3722522391146, 0.64, -0.31, 10.00, -0.00, 0.05, 0.01, 857.9598093346854, 857.8061056585586, 24.283641624450684, 19:34:40,  
1658972082.4116232, -, -, -, 0.64, -0.31, 10.00, 0.01, 0.03, 0.01, -, -, -, -, 
1658972082.4356155, -, -, -, 0.64, -0.31, 10.00, 0.05, -0.02, 0.01, -, -, -, -, 
1658972082.459844, -, -, -, 0.64, -0.31, 10.00, 0.08, -0.03, 0.01, -, -, -, -, 
1658972082.484298, -, -, -, 0.64, -0.31, 10.00, 0.08, -0.03, 0.02, -, -, -, -, 
1658972082.5084195, -, -, -, 0.64, -0.31, 10.00, 0.04, -0.01, 0.01, 858.0788591891084, 857.6815199125535, 24.266224021911622, -, 
1658972082.5455637, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658972082.5697963, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658972082.593785, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.6181474, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.6474729, 23.656640625, 35.41017438453049, 857.3850555854128, 0.64, -0.31, 10.00, 0.03, 0.01, 0.02, 858.0832256346858, 857.7089992387197, 24.283641624450684, 19:34:40,  
1658972082.7207215, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972082.744926, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658972082.768982, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.7960362, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.819908, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, 858.088491054353, 857.8061056585586, 24.283641624450684, -, 
1658972082.8566272, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972082.8806605, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.9045026, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972082.928843, -, -, -, 0.64, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658972082.9598422, 23.666796875, 35.52690294971112, 857.3375603379594, 0.64, -0.31, 10.00, 0.03, 0.02, -0.00, 858.0326262359343, 857.778622899761, 24.266224021911622, 19:34:41,  
1658972083.0333679, -, -, -, 0.64, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658972083.057222, -, -, -, 0.67, -0.26, 10.13, 0.03, -0.00, 0.00, -, -, -, -, 
1658972083.0813708, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.1054986, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.02, 0.01, -, -, -, -, 
1658972083.129477, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.01, 858.0651177280262, 857.778622899761, 24.266224021911622, -, 
1658972083.1663804, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972083.1904993, -, -, -, 0.67, -0.26, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658972083.2145824, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.238602, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658972083.266914, 23.656640625, 35.48805824708273, 857.4051546599449, 0.67, -0.26, 10.13, 0.03, 0.01, 0.02, 858.0371211063818, 857.7089992387197, 24.283641624450684, 19:34:41,  
1658972083.3407996, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.00, -, -, -, -, 
1658972083.3646986, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.00, 0.02, -, -, -, -, 
1658972083.388689, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.4125547, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.436632, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.02, 0.00, 858.1369072303157, 857.6815199125535, 24.266224021911622, -, 
1658972083.4735446, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658972083.4975376, -, -, -, 0.67, -0.26, 10.13, 0.03, -0.00, 0.01, -, -, -, -, 
1658972083.5213284, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658972083.5456336, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658972083.576638, 23.6515625, 35.57705862613933, 857.4051546599449, 0.67, -0.26, 10.13, 0.03, 0.01, 0.00, 858.0461108472769, 857.7089992387197, 24.283641624450684, 19:34:41,  
1658972083.6499531, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.6741514, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658972083.6983526, -, -, -, 0.67, -0.26, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658972083.722549, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972083.746435, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, 858.1547582872357, 857.8061056585586, 24.283641624450684, -, 
1658972083.7836876, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972083.807976, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.00, -, -, -, -, 
1658972083.8322625, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.8563814, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972083.88893, 23.6515625, 35.521457903545375, 857.3083769894166, 0.67, -0.26, 10.13, 0.03, 0.00, 0.01, 857.9384908062774, 857.8061056585586, 24.283641624450684, 19:34:41,  
1658972083.9621687, -, -, -, 0.67, -0.26, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972083.9861414, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.0105228, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.0344043, -, -, -, 0.67, -0.26, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658972084.058353, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.00, 858.1432000489423, 857.8061056585586, 24.283641624450684, -, 
1658972084.0950406, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.00, 0.00, -, -, -, -, 
1658972084.1190484, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.1432314, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.1674352, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.198789, 23.64140625, 35.388012485760775, 857.3558705703648, 0.69, -0.27, 10.13, 0.03, 0.02, 0.01, 858.0748780181407, 857.7089992387197, 24.283641624450684, 19:34:42,  
1658972084.2720304, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972084.2959862, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.3199117, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.3438795, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658972084.3678784, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.00, 0.01, 858.1087821838016, 857.7089992387197, 24.283641624450684, -, 
1658972084.4047604, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.4287298, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972084.4527247, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658972084.4766896, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972084.5077033, 23.6515625, 35.46581723483636, 857.3430678957774, 0.69, -0.27, 10.13, 0.03, 0.01, 0.02, 858.0204258732913, 857.6815199125535, 24.266224021911622, 19:34:42,  
1658972084.580514, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.604505, -, -, -, 0.69, -0.27, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658972084.6286438, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972084.6525292, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658972084.6766996, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.00, 0.01, 857.912420557682, 857.8061056585586, 24.283641624450684, -, 
1658972084.7136722, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.7377143, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.02, -, -, -, -, 
1658972084.7617865, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.7926333, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.8231, 23.646484375, 35.64381530494563, 857.3704630240363, 0.69, -0.27, 10.13, 0.03, 0.00, 0.01, 857.908953086194, 857.8061056585586, 24.283641624450684, 19:34:42,  
1658972084.8963482, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.920248, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658972084.9443886, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.02, -, -, -, -, 
1658972084.9684465, -, -, -, 0.69, -0.27, 10.13, 0.04, 0.01, 0.00, -, -, -, -, 
1658972084.9926274, -, -, -, 0.69, -0.27, 10.13, 0.03, 0.02, 0.02, 857.9854943086709, 857.6815199125535, 24.266224021911622, -, 
1658972085.0296063, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.00, -, -, -, -, 
1658972085.0537975, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.0777333, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.101674, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.1408315, 23.646484375, 35.588253927702816, 857.3558705703648, 0.62, -0.21, 10.18, 0.02, 0.01, 0.02, 858.0814276865069, 857.6815199125535, 24.266224021911622, 19:34:43,  
1658972085.2158768, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.239791, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.2650676, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.2938247, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.02, 0.01, -, -, -, -, 
1658972085.3179657, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.02, 858.0692273238639, 857.6815199125535, 24.266224021911622, -, 
1658972085.3552995, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.37937, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.4032404, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.427167, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.01, -, -, -, -, 
1658972085.457267, 23.656640625, 35.616053225861705, 857.3631667837366, 0.62, -0.21, 10.18, 0.04, 0.01, 0.01, 857.9917871272974, 857.778622899761, 24.266224021911622, 19:34:43,  
1658972085.529667, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.5537405, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.577677, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.601712, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.01, -, -, -, -, 
1658972085.6256194, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, 858.1221383702741, 857.8061056585586, 24.283641624450684, -, 
1658972085.6623998, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.01, -, -, -, -, 
1658972085.6865335, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.01, 0.01, -, -, -, -, 
1658972085.712665, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.00, 0.01, -, -, -, -, 
1658972085.7367337, -, -, -, 0.62, -0.21, 10.18, 0.02, 0.01, 0.01, -, -, -, -, 
1658972085.7673526, 23.64140625, 35.42137432773681, 857.3832652737206, 0.62, -0.21, 10.18, 0.02, 0.01, 0.01, 857.9554428891079, 857.778622899761, 24.266224021911622, 19:34:43,  
1658972085.8424504, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.02, 0.01, -, -, -, -, 
1658972085.866321, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.8903387, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.914413, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.9383302, -, -, -, 0.62, -0.21, 10.18, 0.04, 0.02, 0.00, 858.047651945716, 857.7089992387197, 24.283641624450684, -, 
1658972085.975032, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.01, -, -, -, -, 
1658972085.9989727, -, -, -, 0.62, -0.21, 10.18, 0.03, 0.01, 0.02, -, -, -, -, 
1658972086.0228047, -, -, -, 0.65, -0.25, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658972086.046754, -, -, -, 0.65, -0.25, 10.11, 0.03, 0.01, 0.00, -, -, -, -, 
1658972086.076688, 23.6361328125, 35.60493353368191, 857.3832652737206, 0.65, -0.25, 10.11, 0.03, 0.01, 0.01, 857.9797151895241, 857.6815199125535, 24.266224021911622, 19:34:44,  
1658972086.1499329, -, -, -, 0.65, -0.25, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658972086.1739917, -, -, -, 0.65, -0.25, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658972086.1978343, -, -, -, 0.65, -0.25, 10.11, 0.03, 0.02, 0.02, -, -, -, -, 
1658972086.2217736, -, -, -, 0.65, -0.25, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
