SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019233.5374858, -, -, -, 0.76, -0.41, 6.43, 0.04, -0.03, 0.01, -, -, -, -, 
1658019233.5614522, -, -, -, 0.76, -0.41, 6.43, 0.03, -0.06, 0.01, -, -, -, -, 
1658019233.5852962, -, -, -, 0.76, -0.41, 6.43, 0.05, 0.11, 0.02, -, -, -, -, 
1658019233.6091552, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.02, 0.00, -, -, -, -, 
1658019233.6330318, -, -, -, 0.76, -0.41, 6.43, 0.03, -0.08, 0.01, 860.1953010455178, 859.7623988359026, 25.955731468200682, -, 
1658019233.669638, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.10, 0.01, -, -, -, -, 
1658019233.696903, -, -, -, 0.76, -0.41, 6.43, 0.03, 0.06, 0.01, -, -, -, -, 
1658019233.7210782, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.06, 0.01, -, -, -, -, 
1658019233.7448976, -, -, -, 0.76, -0.41, 6.43, 0.02, -0.09, 0.01, -, -, -, -, 
1658019233.7755594, 24.6416015625, 38.298862156202226, 859.3769776315854, 0.76, -0.41, 6.43, 0.02, -0.08, 0.02, 860.2367822785045, 859.4700909785158, 25.955731468200682, 20:46:55,  
1658019233.8511462, -, -, -, 0.76, -0.41, 6.43, 0.03, 0.04, 0.01, -, -, -, -, 
1658019233.875134, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.07, 0.00, -, -, -, -, 
1658019233.8991015, -, -, -, 0.76, -0.41, 6.43, 0.05, 0.03, 0.02, -, -, -, -, 
1658019233.9230514, -, -, -, 0.76, -0.41, 6.43, 0.03, -0.07, 0.02, -, -, -, -, 
1658019233.9468446, -, -, -, 0.76, -0.41, 6.43, 0.05, 0.12, 0.01, 860.1101553567557, 859.6375075856945, 25.93831386566162, -, 
1658019233.9839497, -, -, -, 0.76, -0.41, 6.43, 0.04, -0.02, 0.02, -, -, -, -, 
1658019234.0080953, -, -, -, 0.76, -0.41, 6.43, 0.03, -0.02, 0.01, -, -, -, -, 
1658019234.032124, -, -, -, 0.76, -0.41, 6.43, 0.05, 0.09, 0.01, -, -, -, -, 
1658019234.0559275, -, -, -, 0.76, -0.41, 6.43, 0.02, -0.09, 0.01, -, -, -, -, 
1658019234.0857325, 24.6416015625, 38.29885311340078, 859.399177220909, 0.76, -0.41, 6.43, 0.03, -0.03, 0.01, 860.4268510859976, 859.5400750658638, 25.93831386566162, 20:46:55,  
1658019234.159884, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.00, 0.01, -, -, -, -, 
1658019234.1839654, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.06, 0.01, -, -, -, -, 
1658019234.2079804, -, -, -, 0.76, -0.41, 6.43, 0.01, -0.07, 0.01, -, -, -, -, 
1658019234.2318304, -, -, -, 0.76, -0.41, 6.43, 0.03, 0.03, 0.02, -, -, -, -, 
1658019234.2584145, -, -, -, 0.76, -0.41, 6.43, 0.04, 0.01, 0.01, 860.2315168588374, 859.7623988359026, 25.955731468200682, -, 
1658019234.2952332, -, -, -, 0.76, -0.41, 6.43, 0.05, 0.12, 0.01, -, -, -, -, 
1658019234.3192704, -, -, -, 2.68, 0.21, 11.61, 0.05, 0.08, 0.01, -, -, -, -, 
1658019234.3435037, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.07, 0.01, -, -, -, -, 
1658019234.3674204, -, -, -, 2.68, 0.21, 11.61, 0.05, 0.10, 0.02, -, -, -, -, 
1658019234.4013653, 24.6517578125, 38.33227083496624, 859.4117230276617, 2.68, 0.21, 11.61, 0.03, -0.09, 0.01, 860.26233882762, 860.1521426457516, 25.955731468200682, 20:46:56,  
1658019234.4740844, -, -, -, 2.68, 0.21, 11.61, 0.02, -0.04, 0.01, -, -, -, -, 
1658019234.4981089, -, -, -, 2.68, 0.21, 11.61, 0.04, 0.08, 0.01, -, -, -, -, 
1658019234.5220542, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.04, 0.02, -, -, -, -, 
1658019234.546065, -, -, -, 2.68, 0.21, 11.61, 0.03, 0.07, 0.01, -, -, -, -, 
1658019234.5700881, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.06, 0.01, 860.3252670138846, 859.9572707408271, 25.955731468200682, -, 
1658019234.6067772, -, -, -, 2.68, 0.21, 11.61, 0.05, 0.04, 0.02, -, -, -, -, 
1658019234.630749, -, -, -, 2.68, 0.21, 11.61, 0.03, 0.00, 0.02, -, -, -, -, 
1658019234.6548202, -, -, -, 2.68, 0.21, 11.61, 0.05, -0.00, 0.01, -, -, -, -, 
1658019234.6786828, -, -, -, 2.68, 0.21, 11.61, 0.02, -0.08, 0.01, -, -, -, -, 
1658019234.7129655, 24.662109375, 38.35452663615825, 859.4666015421778, 2.68, 0.21, 11.61, 0.02, -0.08, 0.00, 860.2199586205439, 859.7623988359026, 25.955731468200682, 20:46:56,  
1658019234.7877991, -, -, -, 2.68, 0.21, 11.61, 0.04, 0.02, 0.02, -, -, -, -, 
1658019234.8117292, -, -, -, 2.68, 0.21, 11.61, 0.05, -0.03, 0.01, -, -, -, -, 
1658019234.8356454, -, -, -, 2.68, 0.21, 11.61, 0.02, -0.06, 0.01, -, -, -, -, 
1658019234.859583, -, -, -, 2.68, 0.21, 11.61, 0.04, 0.05, 0.01, -, -, -, -, 
1658019234.8835258, -, -, -, 2.68, 0.21, 11.61, 0.03, 0.03, 0.02, 860.0969275951531, 859.2752190735913, 25.955731468200682, -, 
1658019234.9203959, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.01, 0.02, -, -, -, -, 
1658019234.94443, -, -, -, 2.68, 0.21, 11.61, 0.05, -0.02, 0.01, -, -, -, -, 
1658019234.9682336, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.07, 0.01, -, -, -, -, 
1658019234.9922137, -, -, -, 2.68, 0.21, 11.61, 0.04, 0.03, 0.01, -, -, -, -, 
1658019235.0265985, 24.662109375, 38.159634825149766, 859.4266169023715, 2.68, 0.21, 11.61, 0.03, -0.01, 0.02, 860.3807465576934, 859.8598347883649, 25.955731468200682, 20:46:56,  
1658019235.0996072, -, -, -, 2.68, 0.21, 11.61, 0.04, -0.06, 0.01, -, -, -, -, 
1658019235.123507, -, -, -, 2.68, 0.21, 11.61, 0.04, 0.10, 0.02, -, -, -, -, 
1658019235.147583, -, -, -, 2.68, 0.21, 11.61, 0.04, -0.05, 0.02, -, -, -, -, 
1658019235.171926, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.02, 0.01, -, -, -, -, 
1658019235.1958253, -, -, -, 2.68, 0.21, 11.61, 0.03, -0.05, 0.02, 860.2089140817301, 859.567526930978, 25.955731468200682, -, 
1658019235.2323813, -, -, -, 2.68, 0.21, 11.61, 0.02, -0.01, 0.02, -, -, -, -, 
1658019235.256275, -, -, -, 2.68, 0.21, 11.61, 0.05, 0.10, 0.01, -, -, -, -, 
1658019235.2802079, -, -, -, 2.68, 0.21, 11.61, 0.03, 0.01, 0.01, -, -, -, -, 
1658019235.3039575, -, -, -, 0.68, -0.31, 5.94, 0.04, -0.07, 0.01, -, -, -, -, 
1658019235.3356209, 24.6568359375, 38.49930933146324, 859.3717375581529, 0.68, -0.31, 5.94, 0.04, 0.09, 0.01, 860.1742393668496, 859.4975394109986, 25.973149070739748, 20:46:57,  
1658019235.4087055, -, -, -, 0.68, -0.31, 5.94, 0.02, -0.09, 0.01, -, -, -, -, 
1658019235.4330766, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.04, 0.01, -, -, -, -, 
1658019235.4570334, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.10, 0.02, -, -, -, -, 
1658019235.480965, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.03, 0.02, -, -, -, -, 
1658019235.5046525, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.05, 0.01, 860.4116969513461, 859.7623988359026, 25.955731468200682, -, 
1658019235.5412369, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.07, 0.01, -, -, -, -, 
1658019235.5652194, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.10, 0.01, -, -, -, -, 
1658019235.5891435, -, -, -, 0.68, -0.31, 5.94, 0.02, -0.03, 0.00, -, -, -, -, 
1658019235.6128867, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.06, 0.01, -, -, -, -, 
1658019235.64298, 24.6671875, 38.37123113156678, 859.3790435838835, 0.68, -0.31, 5.94, 0.03, -0.08, 0.01, 860.2819878327191, 859.8598347883649, 25.955731468200682, 20:46:57,  
1658019235.7168338, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.07, 0.02, -, -, -, -, 
1658019235.7408345, -, -, -, 0.68, -0.31, 5.94, 0.03, 0.08, 0.01, -, -, -, -, 
1658019235.7648797, -, -, -, 0.68, -0.31, 5.94, 0.02, -0.04, 0.01, -, -, -, -, 
1658019235.7891822, -, -, -, 0.68, -0.31, 5.94, 0.05, 0.07, 0.02, -, -, -, -, 
1658019235.8132308, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.10, 0.01, 860.0558316367762, 859.567526930978, 25.955731468200682, -, 
1658019235.8500729, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.04, 0.01, -, -, -, -, 
1658019235.8742623, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.02, 0.01, -, -, -, -, 
1658019235.898286, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.08, 0.01, -, -, -, -, 
1658019235.922224, -, -, -, 0.68, -0.31, 5.94, 0.04, -0.02, 0.01, -, -, -, -, 
1658019235.953671, 24.6671875, 38.621793812771614, 859.4137897426623, 0.68, -0.31, 5.94, 0.04, -0.01, 0.01, 860.1832291077445, 859.9572707408271, 25.955731468200682, 20:46:57,  
1658019236.026858, -, -, -, 0.68, -0.31, 5.94, 0.03, -0.01, 0.01, -, -, -, -, 
1658019236.0507984, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.05, 0.01, -, -, -, -, 
1658019236.0746813, -, -, -, 0.68, -0.31, 5.94, 0.01, -0.02, 0.01, -, -, -, -, 
1658019236.0987036, -, -, -, 0.68, -0.31, 5.94, 0.02, -0.07, 0.02, -, -, -, -, 
1658019236.1225634, -, -, -, 0.68, -0.31, 5.94, 0.05, 0.09, 0.01, 860.1766794393783, 859.6649628834404, 25.955731468200682, -, 
1658019236.1597404, -, -, -, 0.68, -0.31, 5.94, 0.04, -0.07, 0.01, -, -, -, -, 
1658019236.1840265, -, -, -, 0.68, -0.31, 5.94, 0.06, 0.09, 0.01, -, -, -, -, 
1658019236.2080863, -, -, -, 0.68, -0.31, 5.94, 0.03, 0.08, 0.00, -, -, -, -, 
1658019236.2319815, -, -, -, 0.68, -0.31, 5.94, 0.04, 0.01, 0.02, -, -, -, -, 
1658019236.2631452, 24.662109375, 38.593955298994956, 859.4193104594746, -4.41, 0.93, 14.68, 0.03, -0.04, 0.01, 860.2899501746546, 859.9572707408271, 25.955731468200682, 20:46:58,  
1658019236.337173, -, -, -, -4.41, 0.93, 14.68, 0.02, 0.00, 0.01, -, -, -, -, 
1658019236.3611505, -, -, -, -4.41, 0.93, 14.68, 0.04, -0.03, 0.02, -, -, -, -, 
1658019236.3851905, -, -, -, -4.41, 0.93, 14.68, 0.03, 0.01, 0.02, -, -, -, -, 
1658019236.409179, -, -, -, -4.41, 0.93, 14.68, 0.05, 0.05, 0.01, -, -, -, -, 
1658019236.4331691, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.08, 0.01, 860.2871248275162, 859.3726550260535, 25.955731468200682, -, 
1658019236.4703035, -, -, -, -4.41, 0.93, 14.68, 0.03, 0.01, 0.01, -, -, -, -, 
1658019236.4945912, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.04, 0.01, -, -, -, -, 
1658019236.518555, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.06, 0.01, -, -, -, -, 
1658019236.5424733, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.03, 0.02, -, -, -, -, 
1658019236.5725276, 24.6568359375, 38.48816031390316, 859.399177220909, -4.41, 0.93, 14.68, 0.03, 0.02, 0.01, 860.1488112426039, 859.567526930978, 25.955731468200682, 20:46:58,  
1658019236.646123, -, -, -, -4.41, 0.93, 14.68, 0.02, -0.03, 0.01, -, -, -, -, 
1658019236.6699512, -, -, -, -4.41, 0.93, 14.68, 0.02, -0.04, 0.01, -, -, -, -, 
1658019236.6941679, -, -, -, -4.41, 0.93, 14.68, 0.03, -0.03, 0.01, -, -, -, -, 
1658019236.7182348, -, -, -, -4.41, 0.93, 14.68, 0.03, -0.03, 0.02, -, -, -, -, 
1658019236.742184, -, -, -, -4.41, 0.93, 14.68, 0.04, -0.02, 0.01, 860.3634092002533, 859.567526930978, 25.955731468200682, -, 
1658019236.778878, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.07, 0.02, -, -, -, -, 
1658019236.8028848, -, -, -, -4.41, 0.93, 14.68, 0.02, -0.07, 0.02, -, -, -, -, 
1658019236.8271759, -, -, -, -4.41, 0.93, 14.68, 0.02, -0.05, 0.02, -, -, -, -, 
1658019236.8511422, -, -, -, -4.41, 0.93, 14.68, 0.03, -0.05, 0.01, -, -, -, -, 
1658019236.8807936, 24.662109375, 38.20978046099025, 859.4266169023715, -4.41, 0.93, 14.68, 0.05, 0.09, 0.00, 860.2372959779842, 859.567526930978, 25.955731468200682, 20:46:58,  
1658019236.953465, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.08, 0.01, -, -, -, -, 
1658019236.9773226, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.07, 0.01, -, -, -, -, 
1658019237.0010984, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.05, 0.01, -, -, -, -, 
1658019237.024943, -, -, -, -4.41, 0.93, 14.68, 0.05, 0.03, 0.01, -, -, -, -, 
1658019237.0488, -, -, -, -4.41, 0.93, 14.68, 0.04, 0.09, 0.01, 860.2735117913038, 859.2752190735913, 25.955731468200682, -, 
1658019237.0854735, -, -, -, -4.41, 0.93, 14.68, 0.02, -0.03, 0.01, -, -, -, -, 
1658019237.1095557, -, -, -, -4.41, 0.93, 14.68, 0.04, -0.06, 0.00, -, -, -, -, 
1658019237.1341588, -, -, -, -4.41, 0.93, 14.68, 0.03, -0.07, 0.01, -, -, -, -, 
1658019237.1585696, -, -, -, -4.41, 0.93, 14.68, 0.04, -0.02, 0.01, -, -, -, -, 
1658019237.1951191, 24.6568359375, 38.438048296942576, 859.3644315589859, -4.41, 0.93, 14.68, 0.03, 0.07, 0.00, 860.2408918743422, 860.0547066932893, 25.955731468200682, 20:46:59,  
1658019237.2725732, -, -, -, 1.70, 0.24, 12.00, 0.05, 0.00, 0.02, -, -, -, -, 
1658019237.2967436, -, -, -, 1.70, 0.24, 12.00, 0.04, -0.05, 0.01, -, -, -, -, 
1658019237.3204806, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.07, 0.01, -, -, -, -, 
1658019237.3444235, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.03, 0.01, -, -, -, -, 
1658019237.3684804, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.06, 0.01, 860.310498153843, 859.4975394109986, 25.973149070739748, -, 
1658019237.4054577, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.02, 0.01, -, -, -, -, 
1658019237.4295962, -, -, -, 1.70, 0.24, 12.00, 0.04, -0.04, 0.02, -, -, -, -, 
1658019237.4535797, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658019237.477744, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.06, 0.00, -, -, -, -, 
1658019237.5121312, 24.6671875, 38.29328490276292, 859.4814963214159, 1.70, 0.24, 12.00, 0.04, 0.03, 0.01, 859.9949582484305, 859.7623988359026, 25.955731468200682, 20:46:59,  
1658019237.5841672, -, -, -, 1.70, 0.24, 12.00, 0.05, 0.09, 0.01, -, -, -, -, 
1658019237.6082854, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.03, 0.02, -, -, -, -, 
1658019237.6322212, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.06, 0.02, -, -, -, -, 
1658019237.6582665, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.00, 0.01, -, -, -, -, 
1658019237.6821196, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.09, 0.02, 860.1386656778797, 860.082175721561, 25.973149070739748, -, 
1658019237.7189357, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.03, 0.01, -, -, -, -, 
1658019237.7428153, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.10, 0.01, -, -, -, -, 
1658019237.766883, -, -, -, 1.70, 0.24, 12.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658019237.7906516, -, -, -, 1.70, 0.24, 12.00, 0.05, 0.05, 0.01, -, -, -, -, 
1658019237.821056, 24.662109375, 38.438048296942576, 859.399177220909, 1.70, 0.24, 12.00, 0.04, 0.04, 0.01, 860.2575871074328, 859.7898575662798, 25.973149070739748, 20:46:59,  
1658019237.8932304, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.05, 0.01, -, -, -, -, 
1658019237.91708, -, -, -, 1.70, 0.24, 12.00, 0.03, 0.03, 0.01, -, -, -, -, 
1658019237.9407876, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.09, 0.01, -, -, -, -, 
1658019237.9646637, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.01, 0.01, -, -, -, -, 
1658019237.9886131, -, -, -, 1.70, 0.24, 12.00, 0.03, -0.04, 0.02, 860.1569020094095, 859.3726550260535, 25.955731468200682, -, 
1658019238.0251267, -, -, -, 1.70, 0.24, 12.00, 0.04, -0.05, 0.01, -, -, -, -, 
1658019238.0491915, -, -, -, 1.70, 0.24, 12.00, 0.02, -0.05, 0.01, -, -, -, -, 
1658019238.0734956, -, -, -, 1.70, 0.24, 12.00, 0.03, 0.05, 0.02, -, -, -, -, 
1658019238.097431, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.06, 0.01, -, -, -, -, 
1658019238.1283357, 24.6671875, 38.387951240710244, 859.4613632938677, 1.70, 0.24, 12.00, 0.05, 0.03, 0.01, 860.2523216877657, 859.3726550260535, 25.955731468200682, 20:46:59,  
1658019238.2032337, -, -, -, 1.70, 0.24, 12.00, 0.04, -0.02, 0.01, -, -, -, -, 
1658019238.2273452, -, -, -, 1.70, 0.24, 12.00, 0.03, 0.08, 0.01, -, -, -, -, 
1658019238.2512958, -, -, -, 1.70, 0.24, 12.00, 0.04, 0.09, 0.01, -, -, -, -, 
1658019238.275685, -, -, -, 1.98, -0.35, 4.69, 0.04, -0.03, 0.01, -, -, -, -, 
1658019238.299741, -, -, -, 1.98, -0.35, 4.69, 0.04, -0.04, 0.01, 860.0740679683059, 859.9847363364673, 25.973149070739748, -, 
1658019238.3364065, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.02, 0.01, -, -, -, -, 
1658019238.3602023, -, -, -, 1.98, -0.35, 4.69, 0.05, 0.05, 0.01, -, -, -, -, 
1658019238.3839376, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.06, 0.02, -, -, -, -, 
1658019238.4076874, -, -, -, 1.98, -0.35, 4.69, 0.04, -0.04, 0.03, -, -, -, -, 
1658019238.4378188, 24.672265625, 38.176330151318595, 859.433923371833, 1.98, -0.35, 4.69, 0.03, -0.03, 0.01, 860.4222277906802, 859.4975394109986, 25.973149070739748, 20:47:0,  
1658019238.5106506, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.05, 0.01, -, -, -, -, 
1658019238.5344393, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.08, 0.01, -, -, -, -, 
1658019238.5582433, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.02, 0.01, -, -, -, -, 
1658019238.5820265, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.01, 0.01, -, -, -, -, 
1658019238.6060255, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.05, 0.01, 860.2741539156534, 859.8598347883649, 25.955731468200682, -, 
1658019238.643054, -, -, -, 1.98, -0.35, 4.69, 0.05, 0.08, 0.01, -, -, -, -, 
1658019238.6673875, -, -, -, 1.98, -0.35, 4.69, 0.02, -0.05, 0.01, -, -, -, -, 
1658019238.6913877, -, -, -, 1.98, -0.35, 4.69, 0.02, -0.04, 0.03, -, -, -, -, 
1658019238.715309, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.07, 0.01, -, -, -, -, 
1658019238.7464736, 24.662109375, 38.38794325017758, 859.3863496361752, 1.98, -0.35, 4.69, 0.04, 0.02, 0.01, 860.379719158734, 859.7898575662798, 25.973149070739748, 20:47:0,  
1658019238.8218029, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.03, 0.01, -, -, -, -, 
1658019238.845729, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.02, 0.01, -, -, -, -, 
1658019238.8695211, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.04, 0.02, -, -, -, -, 
1658019238.8934758, -, -, -, 1.98, -0.35, 4.69, 0.04, -0.01, 0.01, -, -, -, -, 
1658019238.9174654, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.03, 0.01, 860.1511228902626, 859.9847363364673, 25.973149070739748, -, 
1658019238.954245, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.07, 0.02, -, -, -, -, 
1658019238.978165, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.04, 0.02, -, -, -, -, 
1658019239.0020297, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.03, 0.01, -, -, -, -, 
1658019239.0259821, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.01, 0.01, -, -, -, -, 
1658019239.0593534, 24.6466796875, 38.41023058010286, 859.4193104594746, 1.98, -0.35, 4.69, 0.04, 0.06, 0.01, 860.3007378637285, 859.8872969513736, 25.973149070739748, 20:47:0,  
1658019239.1344824, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.07, 0.01, -, -, -, -, 
1658019239.1587906, -, -, -, 1.98, -0.35, 4.69, 0.02, -0.04, 0.01, -, -, -, -, 
1658019239.1829305, -, -, -, 1.98, -0.35, 4.69, 0.03, 0.00, 0.02, -, -, -, -, 
1658019239.2070823, -, -, -, 1.98, -0.35, 4.69, 0.04, 0.01, 0.01, -, -, -, -, 
1658019239.231304, -, -, -, 1.98, -0.35, 4.69, 0.03, -0.05, 0.01, 860.3117824025423, 859.4975394109986, 25.973149070739748, -, 
1658019239.2681384, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.07, 0.01, -, -, -, -, 
1658019239.292034, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658019239.316811, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.03, 0.01, -, -, -, -, 
1658019239.340779, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.06, 0.01, -, -, -, -, 
1658019239.3709118, 24.6568359375, 38.4380554318148, 859.4266169023715, 0.33, 0.38, 13.07, 0.04, 0.07, 0.01, 860.406559956549, 859.4001000259049, 25.973149070739748, 20:47:1,  
1658019239.4438584, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.08, 0.01, -, -, -, -, 
1658019239.4677548, -, -, -, 0.33, 0.38, 13.07, 0.02, -0.04, 0.01, -, -, -, -, 
1658019239.4917078, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.04, 0.01, -, -, -, -, 
1658019239.515747, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.05, 0.01, -, -, -, -, 
1658019239.539622, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.05, 0.01, 860.2584860815223, 859.8872969513736, 25.973149070739748, -, 
1658019239.5762396, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.02, 0.02, -, -, -, -, 
1658019239.600315, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.00, 0.02, -, -, -, -, 
1658019239.624422, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.02, 0.00, -, -, -, -, 
1658019239.6483603, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658019239.6782825, 24.6568359375, 38.23761206383913, 859.3717375581529, 0.33, 0.38, 13.07, 0.04, -0.04, 0.01, 860.0799755123227, 859.9847363364673, 25.973149070739748, 20:47:1,  
1658019239.751062, -, -, -, 0.33, 0.38, 13.07, 0.04, -0.04, 0.01, -, -, -, -, 
1658019239.775064, -, -, -, 0.33, 0.38, 13.07, 0.05, 0.05, 0.01, -, -, -, -, 
1658019239.7990205, -, -, -, 0.33, 0.38, 13.07, 0.04, -0.04, 0.01, -, -, -, -, 
1658019239.8229525, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658019239.8467844, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.05, 0.01, 860.1721845689308, 859.8872969513736, 25.973149070739748, -, 
1658019239.883539, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.04, 0.01, -, -, -, -, 
1658019239.9078064, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.07, 0.01, -, -, -, -, 
1658019239.9318416, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.01, 0.01, -, -, -, -, 
1658019239.9556613, -, -, -, 0.33, 0.38, 13.07, 0.02, -0.03, 0.01, -, -, -, -, 
1658019239.9855886, 24.6568359375, 38.44361633510523, 859.399177220909, 0.33, 0.38, 13.07, 0.02, -0.01, 0.02, 860.1235115432282, 859.8872969513736, 25.973149070739748, 20:47:1,  
1658019240.058301, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.04, 0.02, -, -, -, -, 
1658019240.0833583, -, -, -, 0.33, 0.38, 13.07, 0.04, 0.07, 0.01, -, -, -, -, 
1658019240.107518, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.04, 0.01, -, -, -, -, 
1658019240.131483, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658019240.155568, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.07, 0.01, 860.1447016467662, 859.5949787960923, 25.973149070739748, -, 
1658019240.1926398, -, -, -, 0.33, 0.38, 13.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658019240.2167737, -, -, -, 0.33, 0.38, 13.07, 0.03, -0.01, 0.02, -, -, -, -, 
1658019240.2417502, -, -, -, -2.21, 0.63, 16.12, 0.04, 0.03, 0.01, -, -, -, -, 
1658019240.265599, -, -, -, -2.21, 0.63, 16.12, 0.04, -0.03, 0.02, -, -, -, -, 
1658019240.2975504, 24.6671875, 38.35451854130235, 859.3717375581529, -2.21, 0.63, 16.12, 0.04, -0.00, 0.01, 860.3264228377141, 859.6924181811861, 25.973149070739748, 20:47:2,  
1658019240.3708076, -, -, -, -2.21, 0.63, 16.12, 0.03, -0.04, 0.02, -, -, -, -, 
1658019240.3947434, -, -, -, -2.21, 0.63, 16.12, 0.03, -0.02, 0.01, -, -, -, -, 
1658019240.418684, -, -, -, -2.21, 0.63, 16.12, 0.03, 0.03, 0.01, -, -, -, -, 
1658019240.4426672, -, -, -, -2.21, 0.63, 16.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658019240.4665587, -, -, -, -2.21, 0.63, 16.12, 0.03, -0.03, 0.01, 860.1613968798569, 859.9847363364673, 25.973149070739748, -, 
1658019240.5034716, -, -, -, -2.21, 0.63, 16.12, 0.05, -0.03, 0.01, -, -, -, -, 
1658019240.527425, -, -, -, -2.21, 0.63, 16.12, 0.04, 0.01, 0.01, -, -, -, -, 
